policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,service_ms,inter_iteration_delay_ms,dispatches,canvas,deadline_ms,service_class,slo_miss
coarse_canvas_queue,53,119308.61383660849,119308.61383660849,120537.96021959315,1229.3463829846587,0.0,1229.3463829846587,0.0,16,256,219308.61383660848,interactive_long,False
coarse_canvas_queue,54,121346.08869064161,121346.08869064161,122574.60314668626,1228.5144560446497,0.0,1228.5144560446497,0.0,16,256,221346.08869064163,interactive_long,False
coarse_canvas_queue,55,123224.03176327886,123224.03176327886,124453.25284318485,1229.221079905983,0.0,1229.221079905983,0.0,16,256,223224.03176327888,interactive_long,False
coarse_canvas_queue,56,123555.76143677576,124453.25284318485,124953.97308123599,1398.2116444602289,897.4914064090844,500.7202380511444,0.0,16,32,143555.76143677576,interactive_short,False
coarse_canvas_queue,57,126431.02769785987,126431.02769785987,127660.33336781625,1229.305669956375,0.0,1229.305669956375,0.0,16,256,226431.02769785986,interactive_long,False
coarse_canvas_queue,58,127981.38722849762,127981.38722849762,128482.76559656006,501.37836806243286,0.0,501.37836806243286,0.0,16,32,147981.38722849762,interactive_short,False
coarse_canvas_queue,59,130997.19495290522,130997.19495290522,131498.27811697364,501.08316406841914,0.0,501.0831640684046,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
coarse_canvas_queue,60,132508.74567605736,132508.74567605736,135137.0421530499,2628.2964769925456,0.0,2628.2964769925456,0.0,16,256,232508.74567605736,interactive_long,False
coarse_canvas_queue,61,132509.88979550317,132586.15164805617,135303.86280705518,2793.973011552007,76.26185255299788,2717.711158999009,0.0,16,256,232509.88979550317,interactive_long,False
coarse_canvas_queue,62,133293.4759617975,133294.79268804955,136011.80657209427,2718.3306102967763,1.316726252058288,2717.013884044718,0.0,16,256,233293.4759617975,interactive_long,False
coarse_canvas_queue,63,133332.81378873714,133462.32844004937,136092.9747830722,2760.1609943350486,129.51465131223085,2630.6463430228177,0.0,16,256,233332.81378873714,interactive_long,False
exact_canvas_queue,0,0.0,0.0,1228.1569499755278,1228.1569499755278,0.0,1228.1569499755278,0.0,16,256,100000.0,interactive_long,False
exact_canvas_queue,1,3701.1334692950136,3701.1334692950136,4168.411164312414,467.2776950174007,0.0,467.27769501740113,-4.547473508864641e-13,16,32,23701.133469295015,interactive_short,False
exact_canvas_queue,2,6693.351133783693,6693.351133783693,7160.540482784966,467.1893490012735,0.0,467.1893490012735,0.0,16,32,26693.351133783694,interactive_short,False
exact_canvas_queue,3,7213.609648805001,7213.609648805001,7680.963580811518,467.3539320065174,0.0,467.3539320065174,0.0,16,32,27213.609648805003,interactive_short,False
exact_canvas_queue,4,7278.86315844528,7680.963580811518,9610.240481846855,2331.3773234015753,402.1004223662385,1929.2769010353368,0.0,16,256,107278.86315844528,interactive_long,False
exact_canvas_queue,5,8036.859245562617,8063.582790806546,10199.33492686891,2162.475681306294,26.72354524392904,2135.752136062365,0.0,16,256,108036.85924556262,interactive_long,False
exact_canvas_queue,6,8660.100911749432,8774.246757844818,10663.19402385329,2003.0931121038575,114.14584609538542,1888.947266008472,0.0,16,256,108660.10091174944,interactive_long,False
exact_canvas_queue,7,9134.03533948673,10663.19402385329,11130.519768858218,1996.4844293714868,1529.158684366559,467.32574500492774,0.0,16,32,29134.03533948673,interactive_short,False
exact_canvas_queue,8,14860.277949993648,14860.277949993648,15327.39985406926,467.1219040756114,0.0,467.1219040756114,0.0,16,32,34860.277949993644,interactive_short,False
exact_canvas_queue,9,19041.16364301744,19041.16364301744,19508.46805701012,467.30441399267875,0.0,467.30441399267875,0.0,16,32,39041.16364301744,interactive_short,False
exact_canvas_queue,10,19796.89625150117,19796.89625150117,20263.782691502132,466.88644000096247,0.0,466.88644000096247,0.0,16,32,39796.896251501166,interactive_short,False
exact_canvas_queue,11,21927.86258068714,21927.86258068714,23155.911549630906,1228.0489689437672,0.0,1228.0489689437672,0.0,16,256,121927.86258068714,interactive_long,False
exact_canvas_queue,12,22935.00624338232,23155.911549630906,23623.39759867951,688.3913552971899,220.9053062485873,467.4860490486026,0.0,16,32,42935.00624338232,interactive_short,False
exact_canvas_queue,13,27854.59756969058,27854.59756969058,28321.422534630896,466.8249649403151,0.0,466.8249649403151,0.0,16,32,47854.59756969058,interactive_short,False
exact_canvas_queue,14,29082.721965037814,29082.721965037814,30643.69518810377,1560.9732230659574,0.0,1560.9732230659574,0.0,16,256,129082.72196503781,interactive_long,False
exact_canvas_queue,15,29698.16547359885,29698.244717088124,31260.674406075446,1562.5089324765977,0.07924348927554092,1562.4296889873222,0.0,16,256,129698.16547359884,interactive_long,False
exact_canvas_queue,16,30264.556465194222,31260.674406075446,31728.08881004999,1463.5323448557683,996.1179408812241,467.41440397454426,0.0,16,32,50264.556465194226,interactive_short,False
exact_canvas_queue,17,31912.746049415626,31912.746049415626,33472.97411244207,1560.2280630264431,0.0,1560.2280630264431,0.0,16,256,131912.7460494156,interactive_long,False
exact_canvas_queue,18,32522.379747854007,32527.88924642217,34089.69561745024,1567.3158695962338,5.5094985681644175,1561.8063710280694,0.0,16,256,132522.37974785402,interactive_long,False
exact_canvas_queue,19,34279.33903209065,34279.33903209065,34748.67280006889,469.33376797824167,0.0,469.33376797824167,0.0,16,32,54279.33903209065,interactive_short,False
exact_canvas_queue,20,38841.434104668224,38841.434104668224,40152.303455668516,1310.8693510002922,0.0,1310.8693510002922,0.0,16,256,138841.4341046682,interactive_long,False
exact_canvas_queue,21,39861.08803365395,39916.38642867656,41231.60323358934,1370.5151999353911,55.29839502261166,1315.2168049127795,0.0,16,256,139861.08803365394,interactive_long,False
exact_canvas_queue,22,40356.26986695478,41231.60323358934,41699.19536257839,1342.925495623611,875.333366634557,467.5921289890539,0.0,16,32,60356.26986695478,interactive_short,False
exact_canvas_queue,23,52369.512732151736,52369.512732151736,52836.50328921441,466.99055706267245,0.0,466.99055706267245,0.0,16,32,72369.51273215174,interactive_short,False
exact_canvas_queue,24,53794.27994670757,53794.27994670757,55024.87204281558,1230.592096108012,0.0,1230.592096108012,0.0,16,256,153794.27994670757,interactive_long,False
exact_canvas_queue,25,53984.901013098686,55024.87204281558,55723.29433983602,1738.3933267373359,1039.971029716893,698.4222970204428,0.0,16,32,73984.90101309869,interactive_short,False
exact_canvas_queue,26,54081.426008310475,55024.87204281558,55723.29433983602,1641.8683315255475,943.4460345051048,698.4222970204428,0.0,16,32,74081.42600831047,interactive_short,False
exact_canvas_queue,27,54313.70532508111,55024.87204281558,55723.29433983602,1409.5890147549144,711.1667177344716,698.4222970204428,0.0,16,32,74313.7053250811,interactive_short,False
exact_canvas_queue,28,56288.45211941025,56288.45211941025,57519.348384452496,1230.8962650422473,0.0,1230.8962650422473,0.0,16,256,156288.45211941024,interactive_long,False
exact_canvas_queue,29,59429.64978247119,59429.64978247119,60699.68406240742,1270.034279936226,0.0,1270.034279936226,0.0,16,256,159429.64978247118,interactive_long,False
exact_canvas_queue,30,60526.56619803849,60582.41169843177,62814.103580416944,2287.537382378454,55.845500393283146,2231.6918819851708,0.0,16,256,160526.5661980385,interactive_long,False
exact_canvas_queue,31,60657.83688268148,60699.68406240742,62931.25035743515,2273.4134747536737,41.847179725940805,2231.566295027733,0.0,16,256,160657.83688268147,interactive_long,False
exact_canvas_queue,32,61619.13882257829,61644.60023639777,63548.07519835822,1928.9363757799365,25.461413819481095,1903.4749619604554,0.0,16,256,161619.1388225783,interactive_long,False
exact_canvas_queue,33,72723.69066381486,72723.69066381486,73951.7466507981,1228.055986983236,0.0,1228.055986983236,0.0,16,256,172723.69066381486,interactive_long,False
exact_canvas_queue,34,74229.97063451579,74229.97063451579,74697.72810853568,467.75747401989065,0.0,467.75747401989065,0.0,16,32,94229.97063451579,interactive_short,False
exact_canvas_queue,35,81316.30220281759,81316.30220281759,82545.04483481387,1228.7426319962833,0.0,1228.7426319962833,0.0,16,256,181316.30220281758,interactive_long,False
exact_canvas_queue,36,85259.69765168004,85259.69765168004,87108.25033967587,1848.5526879958343,0.0,1848.5526879958343,0.0,16,256,185259.69765168004,interactive_long,False
exact_canvas_queue,37,85282.79252710378,85336.70940667827,87189.00319466804,1906.2106675642572,53.91687957449176,1852.2937879897654,0.0,16,256,185282.7925271038,interactive_long,False
exact_canvas_queue,38,87833.88638844987,87833.88638844987,89061.74788943533,1227.8615009854548,0.0,1227.8615009854548,0.0,16,256,187833.88638844987,interactive_long,False
exact_canvas_queue,39,90123.47343143824,90123.47343143824,91350.83822346109,1227.364792022854,0.0,1227.364792022854,0.0,16,256,190123.47343143824,interactive_long,False
exact_canvas_queue,40,91663.40172295526,91663.40172295526,92892.12820491588,1228.7264819606207,0.0,1228.7264819606207,0.0,16,256,191663.40172295526,interactive_long,False
exact_canvas_queue,41,92284.14396253253,92892.12820491588,93359.41679786259,1075.2728353300627,607.984242383347,467.28859294671565,0.0,16,32,112284.14396253253,interactive_short,False
exact_canvas_queue,42,94332.79693356025,94332.79693356025,94821.36001358749,488.5630800272338,0.0,488.5630800272338,0.0,16,32,114332.79693356025,interactive_short,False
exact_canvas_queue,43,94569.35564175498,94596.04562253816,95085.53591256504,516.1802708100586,26.689980783179635,489.49029002687894,0.0,16,32,114569.35564175498,interactive_short,False
exact_canvas_queue,44,95710.383938924,95710.383938924,96176.6834089433,466.29947001929395,0.0,466.29947001929395,0.0,16,32,115710.383938924,interactive_short,False
exact_canvas_queue,45,96919.64473665268,96919.64473665268,97387.62530963561,467.98057298292406,0.0,467.98057298292406,0.0,16,32,116919.64473665268,interactive_short,False
exact_canvas_queue,46,103069.88532039958,103069.88532039958,103536.29347637451,466.408155974932,0.0,466.408155974932,0.0,16,32,123069.88532039958,interactive_short,False
exact_canvas_queue,47,107242.46222317101,107242.46222317101,107709.94836625409,467.4861430830788,0.0,467.4861430830788,0.0,16,32,127242.46222317101,interactive_short,False
exact_canvas_queue,48,107853.85304417626,107853.85304417626,109082.55007224555,1228.6970280692913,0.0,1228.6970280692913,0.0,16,256,207853.85304417624,interactive_long,False
exact_canvas_queue,49,109242.49323268616,109242.49323268616,109715.2259987228,472.7327660366427,0.0,472.7327660366427,0.0,16,32,129242.49323268616,interactive_short,False
exact_canvas_queue,50,109636.10971380131,109651.69554169136,110125.15548270624,489.0457689049217,15.5858278900414,473.4599410148803,0.0,16,32,129636.10971380131,interactive_short,False
exact_canvas_queue,51,114511.26686386978,114511.26686386978,114978.34187786192,467.0750139921438,0.0,467.0750139921438,0.0,16,32,134511.2668638698,interactive_short,False
exact_canvas_queue,52,118599.70247296519,118599.70247296519,119066.77928193608,467.0768089708872,0.0,467.0768089708872,0.0,16,32,138599.70247296517,interactive_short,False
exact_canvas_queue,53,119308.61383660849,119308.61383660849,120537.35981455575,1228.7459779472556,0.0,1228.7459779472556,0.0,16,256,219308.61383660848,interactive_long,False
exact_canvas_queue,54,121346.08869064161,121346.08869064161,122574.65756368967,1228.5688730480615,0.0,1228.5688730480615,0.0,16,256,221346.08869064163,interactive_long,False
exact_canvas_queue,55,123224.03176327886,123224.03176327886,124452.16084127266,1228.129077993799,0.0,1228.129077993799,0.0,16,256,223224.03176327888,interactive_long,False
exact_canvas_queue,56,123555.76143677576,124452.16084127266,124919.6396162263,1363.878179450534,896.3994044969004,467.47877495363355,0.0,16,32,143555.76143677576,interactive_short,False
exact_canvas_queue,57,126431.02769785987,126431.02769785987,127660.13949884877,1229.1118009889033,0.0,1229.1118009889033,0.0,16,256,226431.02769785986,interactive_long,False
exact_canvas_queue,58,127981.38722849762,127981.38722849762,128449.17593843638,467.788709938759,0.0,467.788709938759,0.0,16,32,147981.38722849762,interactive_short,False
exact_canvas_queue,59,130997.19495290522,130997.19495290522,131464.10349281254,466.90853990732285,0.0,466.9085399073083,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
exact_canvas_queue,60,132508.74567605736,132508.74567605736,135135.96724300244,2627.2215669450816,0.0,2627.2215669450816,0.0,16,256,232508.74567605736,interactive_long,False
exact_canvas_queue,61,132509.88979550317,132584.93791503663,135303.8384229929,2793.9486274897354,75.0481195334578,2718.9005079562776,0.0,16,256,232509.88979550317,interactive_long,False
exact_canvas_queue,62,133293.4759617975,133295.43584000733,136011.41168698616,2717.9357251886686,1.959878209832823,2715.9758469788358,0.0,16,256,233293.4759617975,interactive_long,False
exact_canvas_queue,63,133332.81378873714,133462.4398140057,136092.57036698348,2759.7565782463353,129.62602526854607,2630.130552977789,0.0,16,256,233332.81378873714,interactive_long,False
exact_canvas_queue_wait,0,0.0,20.0,1247.6812909694854,1247.6812909694854,20.0,1227.6812909694854,0.0,16,256,100000.0,interactive_long,False
exact_canvas_queue_wait,1,3701.1334692950136,3721.1334692950136,4188.122631265573,486.98916197055905,20.0,466.9891619705595,-4.547473508864641e-13,16,32,23701.133469295015,interactive_short,False
exact_canvas_queue_wait,2,6693.351133783693,6713.351133783693,7181.101001779428,487.74986799573526,20.0,467.74986799573526,0.0,16,32,26693.351133783694,interactive_short,False
exact_canvas_queue_wait,3,7213.609648805001,7233.609648805001,7700.830829829798,487.22118102479726,20.0,467.22118102479726,0.0,16,32,27213.609648805003,interactive_short,False
exact_canvas_queue_wait,4,7278.86315844528,7700.830829829798,9678.702902839874,2399.839744394594,421.9676713845183,1977.8720730100758,0.0,16,256,107278.86315844528,interactive_long,False
exact_canvas_queue_wait,5,8036.859245562617,8085.198642807669,10268.333110847167,2231.47386528455,48.33939724505217,2183.1344680394977,0.0,16,256,108036.85924556262,interactive_long,False
exact_canvas_queue_wait,6,8660.100911749432,8676.12888181408,10656.332415824878,1996.2315040754456,16.02797006464789,1980.2035340107977,0.0,16,256,108660.10091174944,interactive_long,False
exact_canvas_queue_wait,7,9134.03533948673,10656.332415824878,11123.393523773999,1989.3581842872682,1522.2970763381472,467.0611079491209,0.0,16,32,29134.03533948673,interactive_short,False
exact_canvas_queue_wait,8,14860.277949993648,14880.277949993648,15347.472017919095,487.1940679254476,20.0,467.1940679254476,0.0,16,32,34860.277949993644,interactive_short,False
exact_canvas_queue_wait,9,19041.16364301744,19061.16364301744,19528.412072998268,487.2484299808275,20.0,467.2484299808275,0.0,16,32,39041.16364301744,interactive_short,False
exact_canvas_queue_wait,10,19796.89625150117,19816.89625150117,20283.615573495048,486.7193219938781,20.0,466.7193219938781,0.0,16,32,39796.896251501166,interactive_short,False
exact_canvas_queue_wait,11,21927.86258068714,21947.86258068714,23176.07536272342,1248.2127820362803,20.0,1228.2127820362803,0.0,16,256,121927.86258068714,interactive_long,False
exact_canvas_queue_wait,12,22935.00624338232,23176.07536272342,23643.324003707017,708.3177603246986,241.0691193411003,467.2486409835983,0.0,16,32,42935.00624338232,interactive_short,False
exact_canvas_queue_wait,13,27854.59756969058,27874.59756969058,28342.063052692014,487.4654830014333,20.0,467.4654830014333,0.0,16,32,47854.59756969058,interactive_short,False
exact_canvas_queue_wait,14,29082.721965037814,29102.721965037814,30661.902962990167,1579.1809979523532,20.0,1559.1809979523532,0.0,16,256,129082.72196503781,interactive_long,False
exact_canvas_queue_wait,15,29698.16547359885,29717.634309005985,31277.976256019498,1579.810782420649,19.468835407136794,1560.3419470135123,0.0,16,256,129698.16547359884,interactive_long,False
exact_canvas_queue_wait,16,30264.556465194222,31277.976256019498,31745.47599402565,1480.9195288314295,1013.4197908252754,467.4997380061541,0.0,16,32,50264.556465194226,interactive_short,False
exact_canvas_queue_wait,17,31912.746049415626,31932.746049415626,33489.99786437217,1577.251814956544,20.0,1557.251814956544,0.0,16,256,131912.7460494156,interactive_long,False
exact_canvas_queue_wait,18,32522.379747854007,32546.9141763957,34106.69761938935,1584.3178715353424,24.53442854169407,1559.7834429936484,0.0,16,256,132522.37974785402,interactive_long,False
exact_canvas_queue_wait,19,34279.33903209065,34299.33903209065,34766.6924241338,487.35339204315096,20.0,467.35339204315096,0.0,16,32,54279.33903209065,interactive_short,False
exact_canvas_queue_wait,20,38841.434104668224,38861.434104668224,40171.09993460101,1329.6658299327828,20.0,1309.6658299327828,0.0,16,256,138841.4341046682,interactive_long,False
exact_canvas_queue_wait,21,39861.08803365395,39935.02469959414,41248.79334854406,1387.7053148901105,73.93666594019305,1313.7686489499174,0.0,16,256,139861.08803365394,interactive_long,False
exact_canvas_queue_wait,22,40356.26986695478,41248.79334854406,41716.10140357145,1359.8315366166644,892.5234815892763,467.30805502738804,0.0,16,32,60356.26986695478,interactive_short,False
exact_canvas_queue_wait,23,52369.512732151736,52389.512732151736,52856.03881009559,486.52607794385403,20.0,466.52607794385403,0.0,16,32,72369.51273215174,interactive_short,False
exact_canvas_queue_wait,24,53794.27994670757,53814.27994670757,55043.723172717175,1249.4432260096073,20.0,1229.4432260096073,0.0,16,256,153794.27994670757,interactive_long,False
exact_canvas_queue_wait,25,53984.901013098686,55043.723172717175,55740.54868773036,1755.6476746316766,1058.8221596184885,696.8255150131881,0.0,16,32,73984.90101309869,interactive_short,False
exact_canvas_queue_wait,26,54081.426008310475,55043.723172717175,55740.54868773036,1659.1226794198883,962.2971644067002,696.8255150131881,0.0,16,32,74081.42600831047,interactive_short,False
exact_canvas_queue_wait,27,54313.70532508111,55043.723172717175,55740.54868773036,1426.8433626492551,730.017847636067,696.8255150131881,0.0,16,32,74313.7053250811,interactive_short,False
exact_canvas_queue_wait,28,56288.45211941025,56308.45211941025,57538.12651141172,1249.6743920014706,20.0,1229.6743920014706,0.0,16,256,156288.45211941024,interactive_long,False
exact_canvas_queue_wait,29,59429.64978247119,59449.64978247119,60717.35126737442,1287.7014849032275,20.0,1267.7014849032275,0.0,16,256,159429.64978247118,interactive_long,False
exact_canvas_queue_wait,30,60526.56619803849,60600.248293396384,62829.36323145807,2302.797033419578,73.68209535789356,2229.1149380616844,0.0,16,256,160526.5661980385,interactive_long,False
exact_canvas_queue_wait,31,60657.83688268148,60717.35126737442,62947.035540475576,2289.198657794099,59.51438469294226,2229.6842731011566,0.0,16,256,160657.83688268147,interactive_long,False
exact_canvas_queue_wait,32,61619.13882257829,61661.21016640502,63563.4329954901,1944.2941729118102,42.07134382673394,1902.2228290850762,0.0,16,256,161619.1388225783,interactive_long,False
exact_canvas_queue_wait,33,72723.69066381486,72743.69066381486,73971.13069171328,1247.4400278984103,20.0,1227.4400278984103,0.0,16,256,172723.69066381486,interactive_long,False
exact_canvas_queue_wait,34,74229.97063451579,74249.97063451579,74717.70342054211,487.7327860263176,20.0,467.7327860263176,0.0,16,32,94229.97063451579,interactive_short,False
exact_canvas_queue_wait,35,81316.30220281759,81336.30220281759,82562.87734773343,1246.5751449158415,20.0,1226.5751449158415,0.0,16,256,181316.30220281758,interactive_long,False
exact_canvas_queue_wait,36,85259.69765168004,85279.69765168004,87126.17828367715,1866.4806319971103,20.0,1846.4806319971103,0.0,16,256,185259.69765168004,interactive_long,False
exact_canvas_queue_wait,37,85282.79252710378,85356.24171368167,87207.20655968384,1924.4140325800545,73.44918657788367,1850.9648460021708,0.0,16,256,185282.7925271038,interactive_long,False
exact_canvas_queue_wait,38,87833.88638844987,87853.88638844987,89082.12264749844,1248.2362590485718,20.0,1228.2362590485718,0.0,16,256,187833.88638844987,interactive_long,False
exact_canvas_queue_wait,39,90123.47343143824,90143.47343143824,91370.5610064783,1247.0875750400592,20.0,1227.0875750400592,0.0,16,256,190123.47343143824,interactive_long,False
exact_canvas_queue_wait,40,91663.40172295526,91683.40172295526,92910.5837859674,1247.182063012151,20.0,1227.182063012151,0.0,16,256,191663.40172295526,interactive_long,False
exact_canvas_queue_wait,41,92284.14396253253,92910.5837859674,93378.00576499963,1093.8618024671014,626.4398234348773,467.42197903222404,0.0,16,32,112284.14396253253,interactive_short,False
exact_canvas_queue_wait,42,94332.79693356025,94352.79693356025,94843.63492756276,510.8379940025043,20.0,490.8379940025043,0.0,16,32,114332.79693356025,interactive_short,False
exact_canvas_queue_wait,43,94569.35564175498,94586.05146757801,95078.40542056257,509.04977880758815,16.695825823029736,492.3539529845584,0.0,16,32,114569.35564175498,interactive_short,False
exact_canvas_queue_wait,44,95710.383938924,95730.383938924,96196.44676188525,486.06282296124846,20.0,466.06282296124846,0.0,16,32,115710.383938924,interactive_short,False
exact_canvas_queue_wait,45,96919.64473665268,96939.64473665268,97407.50662470977,487.8618880570866,20.0,467.8618880570866,0.0,16,32,116919.64473665268,interactive_short,False
exact_canvas_queue_wait,46,103069.88532039958,103089.88532039958,103556.448466408,486.5631460084114,20.0,466.5631460084114,0.0,16,32,123069.88532039958,interactive_short,False
exact_canvas_queue_wait,47,107242.46222317101,107262.46222317101,107729.74440722143,487.28218405041844,20.0,467.28218405041844,0.0,16,32,127242.46222317101,interactive_short,False
exact_canvas_queue_wait,48,107853.85304417626,107873.85304417626,109101.65162617272,1247.798581996467,20.0,1227.798581996467,0.0,16,256,207853.85304417624,interactive_long,False
exact_canvas_queue_wait,49,109242.49323268616,109262.49323268616,109738.13897072882,495.6457380426582,20.0,475.6457380426582,0.0,16,32,129242.49323268616,interactive_short,False
exact_canvas_queue_wait,50,109636.10971380131,109642.3399967452,110118.63490067385,482.5251868725318,6.2302829438849585,476.2949039286468,0.0,16,32,129636.10971380131,interactive_short,False
exact_canvas_queue_wait,51,114511.26686386978,114531.26686386978,114998.66412496059,487.3972610908095,20.0,467.3972610908095,0.0,16,32,134511.2668638698,interactive_short,False
exact_canvas_queue_wait,52,118599.70247296519,118619.70247296519,119086.60209793267,486.89962496748194,20.0,466.89962496748194,0.0,16,32,138599.70247296517,interactive_short,False
exact_canvas_queue_wait,53,119308.61383660849,119328.61383660849,120555.96159366462,1247.3477570561226,20.0,1227.3477570561226,0.0,16,256,219308.61383660848,interactive_long,False
exact_canvas_queue_wait,54,121346.08869064161,121366.08869064161,122593.10274061658,1247.0140499749687,20.0,1227.0140499749687,0.0,16,256,221346.08869064163,interactive_long,False
exact_canvas_queue_wait,55,123224.03176327886,123244.03176327886,124471.12310033826,1247.0913370593917,20.0,1227.0913370593917,0.0,16,256,223224.03176327888,interactive_long,False
exact_canvas_queue_wait,56,123555.76143677576,124471.12310033826,124938.47658033318,1382.7151435574197,915.361663562493,467.3534799949266,0.0,16,32,143555.76143677576,interactive_short,False
exact_canvas_queue_wait,57,126431.02769785987,126451.02769785987,127677.22334189418,1246.1956440343056,20.0,1226.1956440343056,0.0,16,256,226431.02769785986,interactive_long,False
exact_canvas_queue_wait,58,127981.38722849762,128001.38722849762,128469.05404658857,487.66681809094734,20.0,467.66681809094734,0.0,16,32,147981.38722849762,interactive_short,False
exact_canvas_queue_wait,59,130997.19495290522,131017.19495290522,131483.71878595423,486.52383304901014,20.0,466.5238330489956,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
exact_canvas_queue_wait,60,132508.74567605736,132528.74567605736,135235.08692304435,2726.3412469869945,20.0,2706.3412469869945,0.0,16,256,232508.74567605736,interactive_long,False
exact_canvas_queue_wait,61,132509.88979550317,132528.74567605736,135235.08692304435,2725.197127541178,18.855880554183386,2706.3412469869945,0.0,16,256,232509.88979550317,interactive_long,False
exact_canvas_queue_wait,62,133293.4759617975,133355.06837804982,136060.5341030617,2767.0581412642205,61.59241625232971,2705.4657250118908,0.0,16,256,233293.4759617975,interactive_long,False
exact_canvas_queue_wait,63,133332.81378873714,133355.06837804982,136060.5341030617,2727.7203143245715,22.254589312680764,2705.4657250118908,0.0,16,256,233332.81378873714,interactive_long,False
exact_canvas_queue_bounded,0,0.0,20.0,1250.0869719765615,1250.0869719765615,20.0,1230.0869719765615,0.0,16,256,100000.0,interactive_long,False
exact_canvas_queue_bounded,1,3701.1334692950136,3721.1334692950136,4188.229702220555,487.09623292554124,20.0,467.0962329255417,-4.547473508864641e-13,16,32,23701.133469295015,interactive_short,False
exact_canvas_queue_bounded,2,6693.351133783693,6713.351133783693,7180.2891836945155,486.9380499108229,20.0,466.9380499108229,0.0,16,32,26693.351133783694,interactive_short,False
exact_canvas_queue_bounded,3,7213.609648805001,7233.609648805001,7700.681557854992,487.0719090499915,20.0,467.0719090499915,0.0,16,32,27213.609648805003,interactive_short,False
exact_canvas_queue_bounded,4,7278.86315844528,7700.681557854992,10141.787041886133,2862.9238834408534,421.8183994097126,1971.2595230084844,469.8459610226564,16,256,107278.86315844528,interactive_long,False
exact_canvas_queue_bounded,5,8036.859245562617,8082.720811833284,10732.41107684386,2695.5518312812437,45.861566270667026,2179.8443039879203,469.8459610226564,16,256,108036.85924556262,interactive_long,False
exact_canvas_queue_bounded,6,8660.100911749432,8673.97982386116,11118.171562824287,2458.070651074855,13.878912111727914,1974.3457779404707,469.8459610226564,16,256,108660.10091174944,interactive_long,False
exact_canvas_queue_bounded,7,9134.03533948673,9173.028866852988,9642.874827875645,508.8394883889141,38.993527366257695,469.8459610226564,0.0,16,32,29134.03533948673,interactive_short,False
exact_canvas_queue_bounded,8,14860.277949993648,14880.277949993648,15347.080168049466,486.80221805581823,20.0,466.80221805581823,0.0,16,32,34860.277949993644,interactive_short,False
exact_canvas_queue_bounded,9,19041.16364301744,19061.16364301744,19528.404381961824,487.24073894438334,20.0,467.24073894438334,0.0,16,32,39041.16364301744,interactive_short,False
exact_canvas_queue_bounded,10,19796.89625150117,19816.89625150117,20283.611534436353,486.7152829351835,20.0,466.7152829351835,0.0,16,32,39796.896251501166,interactive_short,False
exact_canvas_queue_bounded,11,21927.86258068714,21947.86258068714,23641.4488736257,1713.586292938562,20.0,1226.3764659292065,467.20982700935565,16,256,121927.86258068714,interactive_long,False
exact_canvas_queue_bounded,12,22935.00624338232,23021.76281760992,23488.972644619276,553.9664012369576,86.75657422760196,467.20982700935565,0.0,16,32,42935.00624338232,interactive_short,False
exact_canvas_queue_bounded,13,27854.59756969058,27874.59756969058,28341.9946827011,487.3971130105201,20.0,467.3971130105201,0.0,16,32,47854.59756969058,interactive_short,False
exact_canvas_queue_bounded,14,29082.721965037814,29102.721965037814,31126.23025411001,2043.508289072197,20.0,1554.5510130468756,468.95727602532133,16,256,129082.72196503781,interactive_long,False
exact_canvas_queue_bounded,15,29698.16547359885,29716.927557058694,31744.738858086817,2046.5733844879687,18.7620834598456,1558.8540250028018,468.95727602532133,16,256,129698.16547359884,interactive_long,False
exact_canvas_queue_bounded,16,30264.556465194222,30306.591720097527,30775.54899612285,510.99253092862637,42.03525490330503,468.95727602532133,0.0,16,32,50264.556465194226,interactive_short,False
exact_canvas_queue_bounded,17,31912.746049415626,31932.746049415626,33488.36059238839,1575.6145429727621,20.0,1555.6145429727621,0.0,16,256,131912.7460494156,interactive_long,False
exact_canvas_queue_bounded,18,32522.379747854007,32546.38250840672,34104.18619240828,1581.8064445542695,24.00276055271388,1557.8036840015557,0.0,16,256,132522.37974785402,interactive_long,False
exact_canvas_queue_bounded,19,34279.33903209065,34299.33903209065,34766.61756905276,487.2785369621124,20.0,467.2785369621124,0.0,16,32,54279.33903209065,interactive_short,False
exact_canvas_queue_bounded,20,38841.434104668224,38861.434104668224,40169.93412162039,1328.5000169521663,20.0,1308.5000169521663,0.0,16,256,138841.4341046682,interactive_long,False
exact_canvas_queue_bounded,21,39861.08803365395,39934.13359365288,41715.63773557638,1854.549701922435,73.0455599989291,1314.6878259722143,466.8163159512915,16,256,139861.08803365394,interactive_long,False
exact_canvas_queue_bounded,22,40356.26986695478,40403.93597361028,40870.75228956157,514.4824226067867,47.66610665549524,466.8163159512915,0.0,16,32,60356.26986695478,interactive_short,False
exact_canvas_queue_bounded,23,52369.512732151736,52389.512732151736,52856.26397310228,486.75124095054343,20.0,466.75124095054343,0.0,16,32,72369.51273215174,interactive_short,False
exact_canvas_queue_bounded,24,53794.27994670757,53814.27994670757,55898.54430672657,2104.264360019006,20.0,1226.214078022167,858.0502819968387,16,256,153794.27994670757,interactive_long,False
