ar_optimistic_parallel_ms,ar_optimistic_serial_ms,ar_probe_ms,ar_verified_parallel_ms,ar_verified_serial_ms,dllm_incremental_parallel_ms,dllm_incremental_serial_ms,dllm_saved_vs_ar_verified_parallel_ms,dllm_saved_vs_ar_verified_serial_ms,dllm_vs_ar_optimistic_parallel_speedup,dllm_vs_ar_optimistic_serial_speedup,dllm_vs_ar_verified_parallel_speedup,dllm_vs_ar_verified_serial_speedup,dllm_vs_no_spec_parallel_speedup,dllm_vs_no_spec_serial_speedup,generation_ms,no_spec_parallel_ms,no_spec_serial_ms,num_calls,request_index,tool_latency_ms
2606.7574199987575,6202.252473332919,100.0,2706.7574199987575,6302.252473332919,2505.631183332298,6303.378709999379,201.1262366664596,-1.1262366664595902,1.040359585775896,0.9839568204102924,1.080269689331922,0.9998213280974737,1.040359585775896,1.048129538769123,606.7574199987575,2606.7574199987575,6606.7574199987575,3,78,2000.0
861.3491360098124,861.3491360098124,100.0,961.3491360098124,961.3491360098124,761.3491360098124,761.3491360098124,200.0,200.0,1.1313457850942004,1.1313457850942004,1.262691570188401,1.262691570188401,1.1313457850942004,1.3940373552826013,761.3491360098124,861.3491360098124,1061.3491360098124,3,79,100.0
1061.3491360098124,1238.3773937821388,100.0,1161.3491360098124,1338.3773937821388,892.1604391187429,1153.7830453366041,269.1886968910694,184.5943484455347,1.1896393176301232,1.0733191121046983,1.3017267803949795,1.15999051918091,1.1896393176301232,1.43991467262819,761.3491360098124,1061.3491360098124,1661.3491360098124,3,79,300.0
1261.3491360098124,1838.3773937821388,100.0,1361.3491360098124,1938.3773937821388,1092.160439118743,1753.7830453366041,269.1886968910694,184.5943484455347,1.1549119440982376,1.0482353553767527,1.2464735832294713,1.105254950968069,1.1549119440982376,1.2894121322605163,761.3491360098124,1261.3491360098124,2261.3491360098124,3,79,500.0
1761.3491360098124,3338.377393782139,100.0,1861.3491360098124,3438.377393782139,1592.160439118743,3253.783045336604,269.1886968910694,184.5943484455347,1.1062635980232713,1.0259987673630475,1.1690713387151264,1.056732223960076,1.1062635980232713,1.155992604178285,761.3491360098124,1761.3491360098124,3761.3491360098124,3,79,1000.0
2761.3491360098124,6338.377393782139,100.0,2861.3491360098124,6438.377393782139,2592.160439118743,6253.783045336604,269.1886968910694,184.5943484455347,1.0652693769790686,1.0135269080862368,1.1038472360077316,1.0295172293485917,1.0652693769790686,1.0811614485174212,761.3491360098124,2761.3491360098124,6761.349136009812,3,79,2000.0
803.0107319587842,803.0107319587842,100.0,903.0107319587842,903.0107319587842,703.0107319587842,703.0107319587842,200.0,200.0,1.1422453391591507,1.1422453391591507,1.2844906783183012,1.2844906783183012,1.1422453391591507,1.426736017477452,703.0107319587842,803.0107319587842,1003.0107319587842,3,80,100.0
1003.0107319587842,1163.629024484544,100.0,1103.0107319587842,1263.629024484544,827.2580489690881,1075.752682989696,275.75268298969604,187.87634149484802,1.2124520676573838,1.0816882382766875,1.3333333333333333,1.1746464075485346,1.2124520676573838,1.4901294296601242,703.0107319587842,1003.0107319587842,1603.0107319587842,3,80,300.0
1203.0107319587842,1763.629024484544,100.0,1303.0107319587842,1863.629024484544,1027.2580489690881,1675.752682989696,275.75268298969604,187.87634149484802,1.171089127182867,1.0524399228996422,1.2684356508731467,1.1121145998463564,1.171089127182867,1.3146395373978526,703.0107319587842,1203.0107319587842,2203.010731958784,3,80,500.0
1703.0107319587842,3263.629024484544,100.0,1803.0107319587842,3363.629024484544,1527.2580489690881,3175.752682989696,275.75268298969604,187.87634149484802,1.115077267465266,1.0276710280260615,1.180554087225686,1.0591596261576575,1.115077267465266,1.1660261681563693,703.0107319587842,1703.0107319587842,3703.010731958784,3,80,1000.0
2703.010731958784,6263.629024484544,100.0,2803.010731958784,6363.629024484544,2527.258048969088,6175.752682989696,275.75268298969604,187.87634149484802,1.069542832423222,1.0142292520451623,1.1091114075597386,1.0304216103103236,1.069542832423222,1.085375512270974,703.0107319587842,2703.010731958784,6703.010731958784,3,80,2000.0
706.9697110215202,706.9697110215202,100.0,806.9697110215202,806.9697110215202,606.9697110215202,606.9697110215202,200.0,200.0,1.1647528668798013,1.1647528668798013,1.3295057337596026,1.3295057337596026,1.1647528668798013,1.494258600639404,606.9697110215202,706.9697110215202,906.9697110215202,3,81,100.0
906.9697110215202,1102.3232370071732,100.0,1006.9697110215202,1202.3232370071732,805.8080925179336,1102.3232370071732,201.16161850358662,100.0,1.1255405839714065,1.0,1.2496396106857288,1.0907174925129055,1.1255405839714065,1.3670851347677013,606.9697110215202,906.9697110215202,1506.9697110215202,3,81,300.0
1106.9697110215202,1702.3232370071732,100.0,1206.9697110215202,1802.3232370071732,1005.8080925179336,1702.3232370071732,201.16161850358662,100.0,1.1005774553377665,1.0,1.2,1.0587432502982268,1.1005774553377665,1.237702491053197,606.9697110215202,1106.9697110215202,2106.96971102152,3,81,500.0
1606.9697110215202,3202.3232370071737,100.0,1706.9697110215202,3302.3232370071732,1505.8080925179336,3202.3232370071737,201.16161850358662,99.99999999999955,1.0671809502195126,1.0,1.1335904751097563,1.0312273285983016,1.0671809502195126,1.1263602841019011,606.9697110215202,1606.9697110215202,3606.96971102152,3,81,1000.0
2606.96971102152,6202.323237007173,100.0,2706.96971102152,6302.323237007173,2505.8080925179333,6202.323237007173,201.16161850358685,100.0,1.0403708563339884,1.0,1.0802781422504912,1.016122990721176,1.0403708563339884,1.0652411134588984,606.9697110215202,2606.96971102152,6606.96971102152,3,81,2000.0
699.2172550177202,699.3477125147668,100.0,799.2172550177202,799.3477125147668,599.3477125147668,599.6086275088601,199.86954250295332,199.73908500590676,1.1666303890339662,1.1663403100457106,1.333478443864135,1.333115762252696,1.1666303890339662,1.4996736433790439,599.2172550177202,699.2172550177202,899.2172550177202,3,82,100.0
899.2172550177202,1199.60862750886,100.0,999.2172550177202,1299.60862750886,799.3477125147668,1199.60862750886,199.86954250295332,100.0,1.1249387981467556,1.0,1.2500408012354962,1.0833605208455883,1.1249387981467556,1.2497553123897045,599.2172550177202,899.2172550177202,1499.2172550177202,3,82,300.0
1099.2172550177202,1799.60862750886,100.0,1199.2172550177202,1899.60862750886,999.3477125147668,1799.60862750886,199.86954250295332,100.0,1.0999347286758088,1.0,1.2,1.0555676375804148,1.0999347286758088,1.1664854362937782,599.2172550177202,1099.2172550177202,2099.21725501772,3,82,500.0
1599.2172550177202,3299.60862750886,100.0,1699.2172550177202,3399.60862750886,1499.347712514767,3299.60862750886,199.8695425029532,100.0,1.0666086603323308,1.0,1.1333043301661654,1.0303066245997479,1.0666086603323308,1.0908012620075669,599.2172550177202,1599.2172550177202,3599.21725501772,3,82,1000.0
2599.21725501772,6299.60862750886,100.0,2699.21725501772,6399.60862750886,2499.347712514767,6299.60862750886,199.8695425029532,100.0,1.039958242705841,1.0,1.0799686820293806,1.015874002007573,1.039958242705841,1.0475598795456185,599.2172550177202,2599.21725501772,6599.21725501772,3,82,2000.0
862.4876660411246,862.4876660411246,100.0,962.4876660411246,962.4876660411246,762.4876660411246,762.4876660411246,200.0,200.0,1.1311496624190724,1.1311496624190724,1.262299324838145,1.262299324838145,1.1311496624190724,1.3934489872572176,762.4876660411246,862.4876660411246,1062.4876660411246,3,83,100.0
1062.4876660411246,1238.8834071293886,100.0,1162.4876660411246,1338.8834071293886,808.325110694083,1154.1625553470415,354.1625553470416,184.72085178234715,1.3144311020213144,1.0734046095932064,1.4381437006737716,1.160047517506582,1.3144311020213144,1.4404276575592392,762.4876660411246,1062.4876660411246,1662.4876660411246,3,83,300.0
1262.4876660411246,1838.8834071293886,100.0,1362.4876660411246,1938.8834071293886,1008.325110694083,1754.1625553470415,354.1625553470416,184.72085178234715,1.2520640938636232,1.0482970358272106,1.3512384563181739,1.105304295328435,1.2520640938636232,1.289782214963263,762.4876660411246,1262.4876660411246,2262.4876660411246,3,83,500.0
1762.4876660411246,3338.8834071293886,100.0,1862.4876660411246,3438.8834071293886,1508.325110694083,3254.1625553470412,354.1625553470417,184.72085178234738,1.168506480164667,1.026034609624261,1.2348051841317336,1.056764481995168,1.168506480164667,1.1562076577455649,762.4876660411246,1762.4876660411246,3762.4876660411246,3,83,1000.0
2762.4876660411246,6338.883407129389,100.0,2862.4876660411246,6438.883407129389,2508.325110694083,6254.162555347042,354.1625553470417,184.72085178234647,1.1013275967550762,1.0135463143198786,1.1411948370795686,1.0295356652705514,1.1013275967550762,1.0812778859192724,762.4876660411246,2762.4876660411246,6762.487666041125,3,83,2000.0
825.5346649908461,825.5346649908461,100.0,925.5346649908461,925.5346649908461,734.8428318669903,744.1509987431346,190.69183312385576,181.38366624771152,1.1234166398458811,1.1093644520872348,1.259500160924713,1.243745780834894,1.1234166398458811,1.3781271095825531,725.5346649908461,825.5346649908461,1025.534664990846,3,84,100.0
1025.534664990846,1172.0754993715673,100.0,1125.534664990846,1272.0754993715673,934.8428318669903,1172.0754993715673,190.69183312385576,100.0,1.0970129202817265,1.0,1.203982772957698,1.0853187359121637,1.0970129202817265,1.386885627984213,725.5346649908461,1025.534664990846,1625.534664990846,3,84,300.0
1225.534664990846,1772.0754993715673,100.0,1325.534664990846,1872.0754993715673,1134.8428318669903,1772.0754993715673,190.69183312385576,100.0,1.0799157650532574,1.0,1.168033693978697,1.0564310042294829,1.0799157650532574,1.2558915609295933,725.5346649908461,1225.534664990846,2225.534664990846,3,84,500.0
1725.534664990846,3272.0754993715673,100.0,1825.534664990846,3372.0754993715673,1634.8428318669903,3272.0754993715673,190.69183312385576,100.0,1.0554743436837202,1.0,1.116642303105116,1.0305616419973211,1.0554743436837202,1.138584566800604,725.5346649908461,1725.534664990846,3725.534664990846,3,84,1000.0
2725.534664990846,6272.075499371567,100.0,2825.534664990846,6372.075499371567,2634.8428318669903,6272.075499371567,190.69183312385576,100.0,1.0344202060278462,1.0,1.0723731339181002,1.0159436856284685,1.0344202060278462,1.0722981038198143,725.5346649908461,2725.534664990846,6725.534664990846,3,84,2000.0
804.9848819733597,804.9848819733597,100.0,904.9848819733597,904.9848819733597,716.8617717266898,716.8617717266898,188.12311024666997,188.12311024666997,1.122929013266267,1.122929013266267,1.2624259204023975,1.2624259204023975,1.122929013266267,1.401922827538528,704.9848819733597,804.9848819733597,1004.9848819733597,3,85,100.0
1004.9848819733597,1252.4924409866799,100.0,1104.9848819733597,1352.4924409866799,916.8617717266898,1252.4924409866799,188.12311024666997,100.0,1.096113845035453,1.0,1.2051815399527293,1.0798408012117204,1.096113845035453,1.281432789094516,704.9848819733597,1004.9848819733597,1604.9848819733597,3,85,300.0
1204.9848819733597,1852.4924409866799,100.0,1304.9848819733597,1952.4924409866799,1116.8617717266898,1852.4924409866799,188.12311024666997,100.0,1.0789024322234881,1.0,1.1684390271106047,1.0539813268801992,1.0789024322234881,1.1902800967970129,704.9848819733597,1204.9848819733597,2204.9848819733597,3,85,500.0
1704.9848819733597,3352.49244098668,100.0,1804.9848819733597,3452.49244098668,1616.8617717266898,3352.49244098668,188.12311024666997,100.0,1.0545025627964233,1.0,1.116350768838927,1.0298285534599352,1.0545025627964233,1.1051433962019426,704.9848819733597,1704.9848819733597,3704.9848819733597,3,85,1000.0
2704.9848819733597,6352.49244098668,100.0,2804.9848819733597,6452.49244098668,2616.8617717266898,6352.49244098668,188.12311024666997,100.0,1.0336751108517754,1.0,1.071888822053654,1.0157418526553128,1.0336751108517754,1.0554888406812382,704.9848819733597,2704.9848819733597,6704.98488197336,3,85,2000.0
732.1717832688591,741.861528516165,100.0,832.1717832688591,841.861528516165,722.4820380215533,741.861528516165,109.68974524730584,100.0,1.0134117455346576,1.0,1.151823491069315,1.134796045024757,1.1384117455346576,1.3782653483415856,722.4820380215533,822.4820380215533,1022.4820380215533,3,86,100.0
932.1717832688591,1170.9307642580825,100.0,1032.1717832688591,1270.9307642580825,841.861528516165,1170.9307642580825,190.31025475269416,100.0,1.1072744764948124,1.0,1.226058856838521,1.0854021459273566,1.2145489529896247,1.385634477756317,722.4820380215533,1022.4820380215533,1622.4820380215533,3,86,300.0
1132.1717832688591,1770.9307642580825,100.0,1232.1717832688591,1870.9307642580825,1041.861528516165,1770.9307642580825,190.31025475269416,100.0,1.0866816292576955,1.0,1.1826636741484609,1.0564674814048387,1.173363258515391,1.2549796315457,722.4820380215533,1222.4820380215533,2222.4820380215533,3,86,500.0
1632.1717832688591,3270.9307642580825,100.0,1732.1717832688591,3370.9307642580825,1541.861528516165,3270.9307642580825,190.31025475269416,100.0,1.0585722213586881,1.0,1.1234288885434753,1.030572337725003,1.1171444427173765,1.1380497804165208,722.4820380215533,1722.4820380215533,3722.4820380215533,3,86,1000.0
2632.171783268859,6270.9307642580825,100.0,2732.171783268859,6370.9307642580825,2541.861528516165,6270.9307642580825,190.31025475269416,100.0,1.035529179595166,1.0,1.0748704257166162,1.0159465960890466,1.0710583591903322,1.0720070577620058,722.4820380215533,2722.4820380215533,6722.482038021553,3,86,2000.0
705.5404000217095,705.5404000217095,100.0,805.5404000217095,805.5404000217095,605.5404000217095,605.5404000217095,200.0,200.0,1.1651417477618584,1.1651417477618584,1.3302834955237168,1.3302834955237168,1.1651417477618584,1.4954252432855752,605.5404000217095,705.5404000217095,905.5404000217095,3,87,100.0
905.5404000217095,1104.6170000180914,100.0,1005.5404000217095,1204.6170000180914,804.6170000180913,1101.8468000072364,200.9234000036182,102.77020001085498,1.1254303600363267,1.0025141426292992,1.2497130933091154,1.0932708612578264,1.1254303600363267,1.366379064686508,605.5404000217095,905.5404000217095,1505.5404000217095,3,87,300.0
1105.5404000217095,1701.8468000072364,100.0,1205.5404000217095,1801.8468000072364,1004.6170000180913,1701.8468000072364,200.9234000036182,100.0,1.1004595781295765,1.0,1.2,1.0587596956433298,1.1004595781295765,1.2372091307001056,605.5404000217095,1105.5404000217095,2105.5404000217095,3,87,500.0
1605.5404000217095,3201.846800007236,100.0,1705.5404000217095,3301.846800007236,1504.6170000180914,3201.846800007236,200.9234000036181,100.0,1.0670758073332978,1.0,1.1335379036666489,1.0312319752462153,1.0670758073332978,1.1260814852270762,605.5404000217095,1605.5404000217095,3605.5404000217095,3,87,1000.0
2605.5404000217095,6201.846800007237,100.0,2705.5404000217095,6301.846800007237,2504.6170000180914,6201.846800007237,200.9234000036181,100.0,1.0402949432998694,1.0,1.080221207474902,1.0161242293182546,1.0402949432998694,1.065092481809451,605.5404000217095,2605.5404000217095,6605.5404000217095,3,87,2000.0
827.7184010017663,827.7184010017663,100.0,927.7184010017663,927.7184010017663,736.7536008765455,745.7888007513247,190.9648001252208,181.92960025044158,1.1234670587520663,1.1098563027064818,1.2591976474876028,1.2439425210825927,1.1234670587520663,1.3780287394587036,727.7184010017663,827.7184010017663,1027.7184010017663,3,88,100.0
1027.7184010017663,1172.8944003756624,100.0,1127.7184010017663,1272.8944003756624,936.7536008765455,1172.8944003756624,190.9648001252208,100.0,1.097106432299916,1.0,1.2038580902667786,1.085259167379409,1.097106432299916,1.3877791559755337,727.7184010017663,1027.7184010017663,1627.7184010017663,3,88,300.0
1227.7184010017663,1772.8944003756624,100.0,1327.7184010017663,1872.8944003756624,1136.7536008765455,1772.8944003756624,190.9648001252208,100.0,1.0800215632086656,1.0,1.1679913747165338,1.0564049387142351,1.0800215632086656,1.2565431988107867,727.7184010017663,1227.7184010017663,2227.7184010017663,3,88,500.0
1727.7184010017663,3272.8944003756624,100.0,1827.7184010017663,3372.8944003756624,1636.7536008765455,3272.8944003756624,190.9648001252208,100.0,1.0555763555837028,1.0,1.1166729066751109,1.030553995261357,1.0555763555837028,1.1389669035988144,727.7184010017663,1727.7184010017663,3727.7184010017663,3,88,1000.0
2727.7184010017663,6272.894400375662,100.0,2827.7184010017663,6372.894400375662,2636.7536008765455,6272.894400375662,190.9648001252208,100.0,1.0344987867258362,1.0,1.0724242113717937,1.0159416042447664,1.0344987867258362,1.0725062421900273,727.7184010017663,2727.7184010017663,6727.718401001766,3,88,2000.0
861.2751360284165,861.2751360284165,100.0,961.2751360284165,961.2751360284165,761.2751360284165,761.2751360284165,200.0,200.0,1.1313585526012335,1.1313585526012335,1.2627171052024673,1.2627171052024673,1.1313585526012335,1.3940756578037008,761.2751360284165,861.2751360284165,1061.2751360284165,3,89,100.0
1061.2751360284165,1238.3445049015183,100.0,1161.2751360284165,1338.3445049015183,892.1028835776573,1153.7583786761388,269.1722524507592,184.58612622537953,1.1896331191894782,1.073313553156976,1.3017278134684203,1.1599868132157618,1.1896331191894782,1.4398813189418562,761.2751360284165,1061.2751360284165,1661.2751360284165,3,89,300.0
