ar_optimistic_parallel_ms,ar_optimistic_serial_ms,ar_probe_ms,ar_verified_parallel_ms,ar_verified_serial_ms,dllm_incremental_parallel_ms,dllm_incremental_serial_ms,dllm_saved_vs_ar_verified_parallel_ms,dllm_saved_vs_ar_verified_serial_ms,dllm_vs_ar_optimistic_parallel_speedup,dllm_vs_ar_optimistic_serial_speedup,dllm_vs_ar_verified_parallel_speedup,dllm_vs_ar_verified_serial_speedup,dllm_vs_no_spec_parallel_speedup,dllm_vs_no_spec_serial_speedup,generation_ms,no_spec_parallel_ms,no_spec_serial_ms,num_calls,request_index,tool_latency_ms
1153.9945009863004,1686.8555717103716,0.0,1153.9945009863004,1686.8555717103716,967.1389292759288,1686.8555717103716,186.85557171037158,0.0,1.1932044777168316,1.0,1.1932044777168316,1.0,1.1932044777168316,1.276928823729869,653.9945009863004,1153.9945009863004,2153.9945009863004,3,108,500.0
1653.9945009863004,3186.855571710372,0.0,1653.9945009863004,3186.855571710372,1467.1389292759288,3186.855571710372,186.85557171037158,0.0,1.127360516432203,1.0,1.127360516432203,1.0,1.127360516432203,1.1465830247918067,653.9945009863004,1653.9945009863004,3653.9945009863004,3,108,1000.0
2653.9945009863004,6186.855571710372,0.0,2653.9945009863004,6186.855571710372,2467.138929275929,6186.855571710372,186.85557171037135,0.0,1.0757377582158338,1.0,1.0757377582158338,1.0,1.0757377582158338,1.0755050645455406,653.9945009863004,2653.9945009863004,6653.9945009863,3,108,2000.0
698.3467599726282,698.3467599726282,0.0,698.3467599726282,698.3467599726282,598.6222999771902,598.8978399817521,99.724459995438,99.4489199908761,1.1665899516259883,1.1660532287007517,1.1665899516259883,1.1660532287007517,1.1665899516259883,1.5,598.3467599726282,698.3467599726282,898.3467599726282,3,109,100.0
898.3467599726282,1199.173379986314,0.0,898.3467599726282,1199.173379986314,798.6222999771902,1099.448919990876,99.724459995438,99.72445999543811,1.1248706178105548,1.090704041072018,1.1248706178105548,1.090704041072018,1.1248706178105548,1.3628161642880714,598.3467599726282,898.3467599726282,1498.3467599726282,3,109,300.0
1098.3467599726282,1799.173379986314,0.0,1098.3467599726282,1799.173379986314,998.6222999771902,1699.448919990876,99.724459995438,99.72445999543811,1.0998620399301275,1.0586804691934921,1.0998620399301275,1.0586804691934921,1.0998620399301275,1.2347218767739685,598.3467599726282,1098.3467599726282,2098.346759972628,3,109,500.0
1598.3467599726282,3299.173379986314,0.0,1598.3467599726282,3299.173379986314,1498.6222999771903,3199.4489199908758,99.72445999543788,99.72445999543834,1.0665440918615423,1.031169261485107,1.0665440918615423,1.031169261485107,1.0665440918615423,1.1246770459404272,598.3467599726282,1598.3467599726282,3598.346759972628,3,109,1000.0
2598.346759972628,6299.173379986314,0.0,2598.346759972628,6299.173379986314,2498.6222999771903,6199.448919990877,99.72445999543788,99.72445999543743,1.03991177858148,1.0160860201096042,1.03991177858148,1.0160860201096042,1.03991177858148,1.0643440804384172,598.3467599726282,2598.346759972628,6598.346759972628,3,109,2000.0
750.4435419919901,750.4435419919901,0.0,750.4435419919901,750.4435419919901,657.5230359931343,664.6025299942786,92.92050599885579,85.84101199771146,1.1413190122814587,1.129161428257654,1.1413190122814587,1.129161428257654,1.1413190122814587,1.4300931746380385,650.4435419919901,750.4435419919901,950.4435419919901,3,110,100.0
950.4435419919901,1271.682023995423,0.0,950.4435419919901,1271.682023995423,857.5230359931343,1178.7615179965671,92.92050599885579,92.92050599885579,1.1083591951454,1.0788289272937788,1.1083591951454,1.0788289272937788,1.1083591951454,1.3153157091751153,650.4435419919901,950.4435419919901,1550.44354199199,3,110,300.0
1150.44354199199,1871.682023995423,0.0,1150.44354199199,1871.682023995423,1057.5230359931343,1778.7615179965671,92.92050599885579,92.92050599885579,1.0878661767510274,1.0522388780388687,1.0878661767510274,1.0522388780388687,1.0878661767510274,1.2089555121554751,650.4435419919901,1150.44354199199,2150.44354199199,3,110,500.0
1650.44354199199,3371.682023995423,0.0,1650.44354199199,3371.682023995423,1557.5230359931343,3278.761517996567,92.92050599885579,92.92050599885624,1.0596591535736781,1.0283401233937972,1.0596591535736781,1.0283401233937972,1.0596591535736781,1.113360493575188,650.4435419919901,1650.44354199199,3650.44354199199,3,110,1000.0
2650.44354199199,6371.682023995423,0.0,2650.44354199199,6371.682023995423,2557.5230359931343,6278.761517996567,92.92050599885579,92.92050599885624,1.036332226412488,1.0147991774703533,1.036332226412488,1.0147991774703533,1.036332226412488,1.059196709881413,650.4435419919901,2650.44354199199,6650.44354199199,3,110,2000.0
769.7578800376505,769.7578800376505,0.0,769.7578800376505,769.7578800376505,674.0781828894146,678.3984857411789,95.67969714823585,91.35939429647158,1.1419415426532689,1.1346692190750656,1.1419415426532689,1.1346692190750656,1.1419415426532689,1.4294811978805484,669.7578800376505,769.7578800376505,969.7578800376505,3,111,100.0
969.7578800376505,1187.0390914447073,0.0,969.7578800376505,1187.0390914447073,874.0781828894146,1187.0390914447073,95.67969714823585,0.0,1.1094635457344906,1.0,1.1094635457344906,1.0,1.1094635457344906,1.3224146461151067,669.7578800376505,969.7578800376505,1569.7578800376505,3,111,300.0
1169.7578800376505,1787.0390914447073,0.0,1169.7578800376505,1787.0390914447073,1074.0781828894146,1787.0390914447073,95.67969714823585,0.0,1.089080756571039,1.0,1.089080756571039,1.0,1.089080756571039,1.2141636354935803,669.7578800376505,1169.7578800376505,2169.7578800376505,3,111,500.0
1669.7578800376505,3287.039091444707,0.0,1669.7578800376505,3287.039091444707,1574.0781828894146,3287.039091444707,95.67969714823585,0.0,1.060784590110133,1.0,1.060784590110133,1.0,1.060784590110133,1.1164326854490594,669.7578800376505,1669.7578800376505,3669.7578800376505,3,111,1000.0
2669.7578800376505,6287.039091444707,0.0,2669.7578800376505,6287.039091444707,2574.0781828894146,6287.039091444707,95.67969714823585,0.0,1.0371704704947364,1.0,1.0371704704947364,1.0,1.0371704704947364,1.0608742498696628,669.7578800376505,2669.7578800376505,6669.7578800376505,3,111,2000.0
608.945733984001,707.4547783200009,0.0,608.945733984001,707.4547783200009,608.945733984001,608.945733984001,0.0,98.50904433599987,1.0,1.1617698242033963,1.0,1.1617698242033963,1.1642182454350314,1.4926547363050942,608.945733984001,708.945733984001,908.945733984001,3,112,100.0
807.4547783200009,1107.454778320001,0.0,807.4547783200009,1107.454778320001,705.9638226560006,1204.4728669920005,101.49095566400024,-97.01808867199952,1.1437622614742036,0.9194518271596367,1.1437622614742036,0.9194518271596367,1.287524522948407,1.2527851604929698,608.945733984001,908.945733984001,1508.945733984001,3,112,300.0
1007.4547783200009,1702.9819113280003,0.0,1007.4547783200009,1702.9819113280003,905.9638226560006,1804.4728669920005,101.49095566400024,-101.49095566400024,1.112025395634961,0.9437558981791827,1.112025395634961,0.9437558981791827,1.2240507912699221,1.1687323054624519,608.945733984001,1108.945733984001,2108.945733984001,3,112,500.0
1507.454778320001,3202.981911328,0.0,1507.454778320001,3202.981911328,1405.9638226560005,3304.4728669920005,101.49095566400047,-101.49095566400047,1.0721860363890974,0.9692867940669806,1.0721860363890974,0.9692867940669806,1.1443720727781943,1.092139617799058,608.945733984001,1608.945733984001,3608.945733984001,3,112,1000.0
2507.454778320001,6202.981911328001,0.0,2507.454778320001,6202.981911328001,2405.9638226560005,6304.4728669920005,101.49095566400047,-101.49095566399956,1.042183076365613,0.9839017539126276,1.042183076365613,0.9839017539126276,1.084366152731226,1.0482947382621175,608.945733984001,2608.945733984001,6608.945733984001,3,112,2000.0
651.9320130115375,651.9320130115375,0.0,651.9320130115375,651.9320130115375,551.9320130115375,551.9320130115375,100.0,100.0,1.1811817355082639,1.1811817355082639,1.1811817355082639,1.1811817355082639,1.1811817355082639,1.5435452065247914,551.9320130115375,651.9320130115375,851.9320130115375,3,113,100.0
851.9320130115375,1120.772805204615,0.0,851.9320130115375,1120.772805204615,741.54561040923,1120.772805204615,110.3864026023075,0.0,1.1488598962124388,1.0,1.1488598962124388,1.0,1.1488598962124388,1.2954739856901365,551.9320130115375,851.9320130115375,1451.9320130115375,3,113,300.0
1051.9320130115375,1720.772805204615,0.0,1051.9320130115375,1720.772805204615,941.54561040923,1720.772805204615,110.3864026023075,0.0,1.117239570108908,1.0,1.117239570108908,1.0,1.117239570108908,1.192447955247378,551.9320130115375,1051.9320130115375,2051.9320130115375,3,113,500.0
1551.9320130115375,3220.772805204615,0.0,1551.9320130115375,3220.772805204615,1441.54561040923,3220.772805204615,110.3864026023075,0.0,1.0765750329404913,1.0,1.0765750329404913,1.0,1.0765750329404913,1.102819797556594,551.9320130115375,1551.9320130115375,3551.9320130115375,3,113,1000.0
2551.9320130115375,6220.772805204615,0.0,2551.9320130115375,6220.772805204615,2441.54561040923,6220.772805204615,110.3864026023075,0.0,1.045211689731164,1.0,1.045211689731164,1.0,1.045211689731164,1.0532344160728484,551.9320130115375,2551.9320130115375,6551.9320130115375,3,113,2000.0
702.4455740116537,702.4455740116537,0.0,702.4455740116537,702.4455740116537,602.4455740116537,602.4455740116537,100.0,100.0,1.1659900982160185,1.1659900982160185,1.1659900982160185,1.1659900982160185,1.1659900982160185,1.4979702946480553,602.4455740116537,702.4455740116537,902.4455740116537,3,114,100.0
902.4455740116537,1100.8151913372178,0.0,902.4455740116537,1100.8151913372178,701.6303826744357,1100.8151913372178,200.81519133721793,0.0,1.286212222697315,1.0,1.286212222697315,1.0,1.286212222697315,1.364848146932415,602.4455740116537,902.4455740116537,1502.4455740116537,3,114,300.0
1102.4455740116537,1700.8151913372178,0.0,1102.4455740116537,1700.8151913372178,901.6303826744357,1700.8151913372178,200.81519133721793,0.0,1.2227245168264578,1.0,1.2227245168264578,1.0,1.2227245168264578,1.2361399314399735,602.4455740116537,1102.4455740116537,2102.4455740116537,3,114,500.0
1602.4455740116537,3200.8151913372176,0.0,1602.4455740116537,3200.8151913372176,1401.6303826744356,3200.8151913372176,200.81519133721804,0.0,1.1432725730117557,1.0,1.1432725730117557,1.0,1.1432725730117557,1.1254775295247974,602.4455740116537,1602.4455740116537,3602.4455740116537,3,114,1000.0
2602.4455740116537,6200.8151913372185,0.0,2602.4455740116537,6200.8151913372185,2401.6303826744356,6200.8151913372185,200.81519133721804,0.0,1.0836161937265267,1.0,1.0836161937265267,1.0,1.0836161937265267,1.0647705777839547,602.4455740116537,2602.4455740116537,6602.445574011654,3,114,2000.0
709.0363549883477,709.0363549883477,0.0,709.0363549883477,709.0363549883477,609.0363549883477,609.0363549883477,100.0,100.0,1.1641938107322234,1.1641938107322234,1.1641938107322234,1.1641938107322234,1.1641938107322234,1.4925814321966702,609.0363549883477,709.0363549883477,909.0363549883477,3,115,100.0
909.0363549883477,1103.012118329449,0.0,909.0363549883477,1103.012118329449,807.5302958236232,1103.012118329449,101.50605916472455,0.0,1.125699382041383,1.0,1.125699382041383,1.0,1.125699382041383,1.368104964498338,609.0363549883477,909.0363549883477,1509.0363549883477,3,115,300.0
1109.0363549883477,1703.012118329449,0.0,1109.0363549883477,1703.012118329449,1007.5302958236232,1703.012118329449,101.50605916472455,0.0,1.1007474014285066,1.0,1.1007474014285066,1.0,1.1007474014285066,1.2384153537657638,609.0363549883477,1109.0363549883477,2109.0363549883477,3,115,500.0
1609.0363549883477,3203.0121183294495,0.0,1609.0363549883477,3203.0121183294495,1507.5302958236232,3203.0121183294495,101.50605916472455,0.0,1.0673326827632792,1.0,1.0673326827632792,1.0,1.0673326827632792,1.1267632533562384,609.0363549883477,1609.0363549883477,3609.0363549883477,3,115,1000.0
2609.0363549883477,6203.012118329449,0.0,2609.0363549883477,6203.012118329449,2507.530295823623,6203.012118329449,101.50605916472477,0.0,1.040480491635051,1.0,1.040480491635051,1.0,1.040480491635051,1.0654559799196792,609.0363549883477,2609.0363549883477,6609.036354988348,3,115,2000.0
763.4079540381208,768.635389175532,0.0,763.4079540381208,768.635389175532,668.635389175532,673.8628243129434,94.77256486258875,94.77256486258864,1.141740276385085,1.1406407379116317,1.141740276385085,1.1406407379116317,1.141740276385085,1.4296796310441842,663.4079540381208,763.4079540381208,963.4079540381208,3,116,100.0
963.4079540381208,1184.317694587766,0.0,963.4079540381208,1184.317694587766,868.635389175532,1184.317694587766,94.77256486258875,0.0,1.109105115959577,1.0,1.109105115959577,1.0,1.109105115959577,1.3200916959889781,663.4079540381208,963.4079540381208,1563.4079540381208,3,116,300.0
1163.4079540381208,1784.317694587766,0.0,1163.4079540381208,1784.317694587766,1068.635389175532,1784.317694587766,94.77256486258875,0.0,1.0886855945653335,1.0,1.0886855945653335,1.0,1.0886855945653335,1.2124567057762303,663.4079540381208,1163.4079540381208,2163.407954038121,3,116,500.0
1663.4079540381208,3284.317694587766,0.0,1663.4079540381208,3284.317694587766,1568.635389175532,3284.317694587766,94.77256486258875,0.0,1.060417204352632,1.0,1.060417204352632,1.0,1.060417204352632,1.1154243574167806,663.4079540381208,1663.4079540381208,3663.407954038121,3,116,1000.0
2663.407954038121,6284.317694587766,0.0,2663.407954038121,6284.317694587766,2568.635389175532,6284.317694587766,94.77256486258875,0.0,1.03689607534879,1.0,1.03689607534879,1.0,1.03689607534879,1.060323216914517,663.4079540381208,2663.407954038121,6663.407954038121,3,116,2000.0
750.0220960006118,750.0220960006118,0.0,750.0220960006118,750.0220960006118,657.1617965719529,664.3014971432941,92.86029942865889,85.72059885731767,1.1413050787691241,1.1290386958721954,1.1413050787691241,1.1290386958721954,1.1413050787691241,1.4301068115697562,650.0220960006118,750.0220960006118,950.0220960006118,3,117,100.0
950.0220960006118,1178.5808982859764,0.0,950.0220960006118,1178.5808982859764,857.1617965719529,1178.5808982859764,92.86029942865889,0.0,1.1083346222382229,1.0,1.1083346222382229,1.0,1.1083346222382229,1.3151596960843557,650.0220960006118,950.0220960006118,1550.0220960006118,3,117,300.0
1150.0220960006118,1778.5808982859764,0.0,1150.0220960006118,1778.5808982859764,1057.161796571953,1778.5808982859764,92.86029942865889,0.0,1.0878392500843068,1.0,1.0878392500843068,1.0,1.0878392500843068,1.2088413285404078,650.0220960006118,1150.0220960006118,2150.022096000612,3,117,500.0
1650.0220960006118,3278.580898285976,0.0,1650.0220960006118,3278.580898285976,1557.161796571953,3278.580898285976,92.86029942865889,0.0,1.059634329350417,1.0,1.059634329350417,1.0,1.059634329350417,1.1132932842708938,650.0220960006118,1650.0220960006118,3650.022096000612,3,117,1000.0
2650.022096000612,6278.580898285976,0.0,2650.022096000612,6278.580898285976,2557.161796571953,6278.580898285976,92.86029942865889,0.0,1.0363138146178879,1.0,1.0363138146178879,1.0,1.0363138146178879,1.0591600560273162,650.0220960006118,2650.022096000612,6650.022096000612,3,117,2000.0
773.0930419871584,773.0930419871584,0.0,773.0930419871584,773.0930419871584,676.93689313185,680.7807442765417,96.1561488553084,92.31229771061669,1.1420459570617312,1.1355976920421214,1.1420459570617312,1.1355976920421214,1.1420459570617312,1.4293780342175422,673.0930419871584,773.0930419871584,973.0930419871584,3,118,100.0
973.0930419871584,1092.3122977106168,0.0,973.0930419871584,1092.3122977106168,876.93689313185,1092.3122977106168,96.1561488553084,0.0,1.109650021122844,1.0,1.109650021122844,1.0,1.109650021122844,1.440149529840699,673.0930419871584,973.0930419871584,1573.0930419871584,3,118,300.0
1173.0930419871584,1692.3122977106168,0.0,1173.0930419871584,1692.3122977106168,1076.93689313185,1692.3122977106168,96.1561488553084,0.0,1.089286707019272,1.0,1.089286707019272,1.0,1.089286707019272,1.2840969393928936,673.0930419871584,1173.0930419871584,2173.0930419871584,3,118,500.0
1673.0930419871584,3192.312297710617,0.0,1673.0930419871584,3192.312297710617,1576.93689313185,3192.312297710617,96.1561488553084,0.0,1.0609765357599943,1.0,1.0609765357599943,1.0,1.0609765357599943,1.150605799006988,673.0930419871584,1673.0930419871584,3673.0930419871584,3,118,1000.0
2673.0930419871584,6192.312297710617,0.0,2673.0930419871584,6192.312297710617,2576.93689313185,6192.312297710617,96.1561488553084,0.0,1.0373141263612575,1.0,1.0373141263612575,1.0,1.0373141263612575,1.0776415531326307,673.0930419871584,2673.0930419871584,6673.093041987158,3,118,2000.0
832.0400649914518,832.0400649914518,0.0,832.0400649914518,832.0400649914518,740.5350568675203,749.0300487435888,91.50500812393147,83.01001624786295,1.123566071957484,1.1108233459887258,1.123566071957484,1.1108233459887258,1.123566071957484,1.3778353308022548,732.0400649914518,832.0400649914518,1032.0400649914518,3,119,100.0
1032.0400649914518,1174.5150243717944,0.0,1032.0400649914518,1174.5150243717944,940.5350568675203,1266.020032495726,91.50500812393147,-91.50500812393147,1.0972903747242464,0.9277223063022579,1.0972903747242464,0.9277223063022579,1.0972903747242464,1.289110774790968,732.0400649914518,1032.0400649914518,1632.0400649914518,3,119,300.0
1232.0400649914518,1774.5150243717944,0.0,1232.0400649914518,1774.5150243717944,1140.5350568675203,1866.020032495726,91.50500812393147,-91.50500812393147,1.080229895234654,0.9509624727867754,1.080229895234654,0.9509624727867754,1.080229895234654,1.1961501088528985,732.0400649914518,1232.0400649914518,2232.040064991452,3,119,500.0
