ar_optimistic_parallel_ms,ar_optimistic_serial_ms,ar_probe_ms,ar_verified_parallel_ms,ar_verified_serial_ms,dllm_incremental_parallel_ms,dllm_incremental_serial_ms,dllm_saved_vs_ar_verified_parallel_ms,dllm_saved_vs_ar_verified_serial_ms,dllm_vs_ar_optimistic_parallel_speedup,dllm_vs_ar_optimistic_serial_speedup,dllm_vs_ar_verified_parallel_speedup,dllm_vs_ar_verified_serial_speedup,dllm_vs_no_spec_parallel_speedup,dllm_vs_no_spec_serial_speedup,generation_ms,no_spec_parallel_ms,no_spec_serial_ms,num_calls,request_index,tool_latency_ms
861.3491360098124,861.3491360098124,50.0,911.3491360098124,911.3491360098124,761.3491360098124,761.3491360098124,150.0,150.0,1.1313457850942004,1.1313457850942004,1.1970186776413008,1.1970186776413008,1.1313457850942004,1.3940373552826013,761.3491360098124,861.3491360098124,1061.3491360098124,3,79,100.0
1061.3491360098124,1238.3773937821388,50.0,1111.3491360098124,1288.3773937821388,892.1604391187429,1153.7830453366041,219.1886968910694,134.5943484455347,1.1896393176301232,1.0733191121046983,1.2456830490125512,1.1166548156428042,1.1896393176301232,1.43991467262819,761.3491360098124,1061.3491360098124,1661.3491360098124,3,79,300.0
1261.3491360098124,1838.3773937821388,50.0,1311.3491360098124,1888.3773937821388,1092.160439118743,1753.7830453366041,219.1886968910694,134.5943484455347,1.1549119440982376,1.0482353553767527,1.2006927636638545,1.0767451531724108,1.1549119440982376,1.2894121322605163,761.3491360098124,1261.3491360098124,2261.3491360098124,3,79,500.0
1761.3491360098124,3338.377393782139,50.0,1811.3491360098124,3388.377393782139,1592.160439118743,3253.783045336604,219.1886968910694,134.5943484455347,1.1062635980232713,1.0259987673630475,1.137667468369199,1.041365495661562,1.1062635980232713,1.155992604178285,761.3491360098124,1761.3491360098124,3761.3491360098124,3,79,1000.0
2761.3491360098124,6338.377393782139,50.0,2811.3491360098124,6388.377393782139,2592.160439118743,6253.783045336604,219.1886968910694,134.5943484455347,1.0652693769790686,1.0135269080862368,1.0845583064934001,1.0215220687174142,1.0652693769790686,1.0811614485174212,761.3491360098124,2761.3491360098124,6761.349136009812,3,79,2000.0
803.0107319587842,803.0107319587842,50.0,853.0107319587842,853.0107319587842,703.0107319587842,703.0107319587842,150.0,150.0,1.1422453391591507,1.1422453391591507,1.213368008738726,1.213368008738726,1.1422453391591507,1.426736017477452,703.0107319587842,803.0107319587842,1003.0107319587842,3,80,100.0
1003.0107319587842,1163.629024484544,50.0,1053.0107319587842,1213.629024484544,827.2580489690881,1075.752682989696,225.75268298969604,137.87634149484802,1.2124520676573838,1.0816882382766875,1.2728927004953585,1.128167322912611,1.2124520676573838,1.4901294296601242,703.0107319587842,1003.0107319587842,1603.0107319587842,3,80,300.0
1203.0107319587842,1763.629024484544,50.0,1253.0107319587842,1813.629024484544,1027.2580489690881,1675.752682989696,225.75268298969604,137.87634149484802,1.171089127182867,1.0524399228996422,1.219762389028007,1.0822772613729992,1.171089127182867,1.3146395373978526,703.0107319587842,1203.0107319587842,2203.010731958784,3,80,500.0
1703.0107319587842,3263.629024484544,50.0,1753.0107319587842,3313.629024484544,1527.2580489690881,3175.752682989696,225.75268298969604,137.87634149484802,1.115077267465266,1.0276710280260615,1.1478156773454762,1.0434153270918596,1.115077267465266,1.1660261681563693,703.0107319587842,1703.0107319587842,3703.010731958784,3,80,1000.0
2703.010731958784,6263.629024484544,50.0,2753.010731958784,6313.629024484544,2527.258048969088,6175.752682989696,225.75268298969604,137.87634149484802,1.069542832423222,1.0142292520451623,1.0893271199914802,1.022325431177743,1.069542832423222,1.085375512270974,703.0107319587842,2703.010731958784,6703.010731958784,3,80,2000.0
706.9697110215202,706.9697110215202,50.0,756.9697110215202,756.9697110215202,606.9697110215202,606.9697110215202,150.0,150.0,1.1647528668798013,1.1647528668798013,1.247129300319702,1.247129300319702,1.1647528668798013,1.494258600639404,606.9697110215202,706.9697110215202,906.9697110215202,3,81,100.0
906.9697110215202,1102.3232370071732,50.0,956.9697110215202,1152.3232370071732,805.8080925179336,1102.3232370071732,151.16161850358662,50.0,1.1255405839714065,1.0,1.1875900973285676,1.0453587462564526,1.1255405839714065,1.3670851347677013,606.9697110215202,906.9697110215202,1506.9697110215202,3,81,300.0
1106.9697110215202,1702.3232370071732,50.0,1156.9697110215202,1752.3232370071732,1005.8080925179336,1702.3232370071732,151.16161850358662,50.0,1.1005774553377665,1.0,1.1502887276688831,1.0293716251491134,1.1005774553377665,1.237702491053197,606.9697110215202,1106.9697110215202,2106.96971102152,3,81,500.0
1606.9697110215202,3202.3232370071737,50.0,1656.9697110215202,3252.3232370071737,1505.8080925179336,3202.3232370071737,151.16161850358662,50.0,1.0671809502195126,1.0,1.1003857126646346,1.015613664299151,1.0671809502195126,1.1263602841019011,606.9697110215202,1606.9697110215202,3606.96971102152,3,81,1000.0
2606.96971102152,6202.323237007173,50.0,2656.96971102152,6252.323237007173,2505.8080925179333,6202.323237007173,151.16161850358685,50.0,1.0403708563339884,1.0,1.0603244992922398,1.008061495360588,1.0403708563339884,1.0652411134588984,606.9697110215202,2606.96971102152,6606.96971102152,3,81,2000.0
699.2172550177202,699.3477125147668,50.0,749.2172550177202,749.3477125147668,599.3477125147668,599.6086275088601,149.86954250295332,149.73908500590676,1.1666303890339662,1.1663403100457106,1.2500544164490506,1.2497280361492034,1.1666303890339662,1.4996736433790439,599.2172550177202,699.2172550177202,899.2172550177202,3,82,100.0
899.2172550177202,1199.60862750886,50.0,949.2172550177202,1249.60862750886,799.3477125147668,1199.60862750886,149.86954250295332,50.0,1.1249387981467556,1.0,1.187489799691126,1.0416802604227942,1.1249387981467556,1.2497553123897045,599.2172550177202,899.2172550177202,1499.2172550177202,3,82,300.0
1099.2172550177202,1799.60862750886,50.0,1149.2172550177202,1849.60862750886,999.3477125147668,1799.60862750886,149.86954250295332,50.0,1.0999347286758088,1.0,1.1499673643379043,1.0277838187902073,1.0999347286758088,1.1664854362937782,599.2172550177202,1099.2172550177202,2099.21725501772,3,82,500.0
1599.2172550177202,3299.60862750886,50.0,1649.2172550177202,3349.60862750886,1499.347712514767,3299.60862750886,149.8695425029532,50.0,1.0666086603323308,1.0,1.099956495249248,1.015153312299874,1.0666086603323308,1.0908012620075669,599.2172550177202,1599.2172550177202,3599.21725501772,3,82,1000.0
2599.21725501772,6299.60862750886,50.0,2649.21725501772,6349.60862750886,2499.347712514767,6299.60862750886,149.8695425029532,50.0,1.039958242705841,1.0,1.0599634623676106,1.0079370010037865,1.039958242705841,1.0475598795456185,599.2172550177202,2599.21725501772,6599.21725501772,3,82,2000.0
862.4876660411246,862.4876660411246,50.0,912.4876660411246,912.4876660411246,762.4876660411246,762.4876660411246,150.0,150.0,1.1311496624190724,1.1311496624190724,1.1967244936286088,1.1967244936286088,1.1311496624190724,1.3934489872572176,762.4876660411246,862.4876660411246,1062.4876660411246,3,83,100.0
1062.4876660411246,1238.8834071293886,50.0,1112.4876660411246,1288.8834071293886,808.325110694083,1154.1625553470415,304.1625553470416,134.72085178234715,1.3144311020213144,1.0734046095932064,1.376287401347543,1.1167260635498943,1.3144311020213144,1.4404276575592392,762.4876660411246,1062.4876660411246,1662.4876660411246,3,83,300.0
1262.4876660411246,1838.8834071293886,50.0,1312.4876660411246,1888.8834071293886,1008.325110694083,1754.1625553470415,304.1625553470416,134.72085178234715,1.2520640938636232,1.0482970358272106,1.3016512750908986,1.0768006655778228,1.2520640938636232,1.289782214963263,762.4876660411246,1262.4876660411246,2262.4876660411246,3,83,500.0
1762.4876660411246,3338.8834071293886,50.0,1812.4876660411246,3388.8834071293886,1508.325110694083,3254.1625553470412,304.1625553470417,134.72085178234738,1.168506480164667,1.026034609624261,1.2016558321482003,1.0413995458097145,1.168506480164667,1.1562076577455649,762.4876660411246,1762.4876660411246,3762.4876660411246,3,83,1000.0
2762.4876660411246,6338.883407129389,50.0,2812.4876660411246,6388.883407129389,2508.325110694083,6254.162555347042,304.1625553470417,134.72085178234647,1.1013275967550762,1.0135463143198786,1.1212612169173224,1.021540989795215,1.1013275967550762,1.0812778859192724,762.4876660411246,2762.4876660411246,6762.487666041125,3,83,2000.0
825.5346649908461,825.5346649908461,50.0,875.5346649908461,875.5346649908461,734.8428318669903,744.1509987431346,140.69183312385576,131.38366624771152,1.1234166398458811,1.1093644520872348,1.191458400385297,1.1765551164610644,1.1234166398458811,1.3781271095825531,725.5346649908461,825.5346649908461,1025.534664990846,3,84,100.0
1025.534664990846,1172.0754993715673,50.0,1075.534664990846,1222.0754993715673,934.8428318669903,1172.0754993715673,140.69183312385576,50.0,1.0970129202817265,1.0,1.1504978466197122,1.0426593679560818,1.0970129202817265,1.386885627984213,725.5346649908461,1025.534664990846,1625.534664990846,3,84,300.0
1225.534664990846,1772.0754993715673,50.0,1275.534664990846,1822.0754993715673,1134.8428318669903,1772.0754993715673,140.69183312385576,50.0,1.0799157650532574,1.0,1.1239747295159772,1.0282155021147414,1.0799157650532574,1.2558915609295933,725.5346649908461,1225.534664990846,2225.534664990846,3,84,500.0
1725.534664990846,3272.0754993715673,50.0,1775.534664990846,3322.0754993715673,1634.8428318669903,3272.0754993715673,140.69183312385576,50.0,1.0554743436837202,1.0,1.086058323394418,1.0152808209986606,1.0554743436837202,1.138584566800604,725.5346649908461,1725.534664990846,3725.534664990846,3,84,1000.0
2725.534664990846,6272.075499371567,50.0,2775.534664990846,6322.075499371567,2634.8428318669903,6272.075499371567,140.69183312385576,50.0,1.0344202060278462,1.0,1.053396669972973,1.0079718428142344,1.0344202060278462,1.0722981038198143,725.5346649908461,2725.534664990846,6725.534664990846,3,84,2000.0
804.9848819733597,804.9848819733597,50.0,854.9848819733597,854.9848819733597,716.8617717266898,716.8617717266898,138.12311024666997,138.12311024666997,1.122929013266267,1.122929013266267,1.1926774668343323,1.1926774668343323,1.122929013266267,1.401922827538528,704.9848819733597,804.9848819733597,1004.9848819733597,3,85,100.0
1004.9848819733597,1252.4924409866799,50.0,1054.9848819733597,1302.4924409866799,916.8617717266898,1252.4924409866799,138.12311024666997,50.0,1.096113845035453,1.0,1.1506476924940912,1.0399204006058602,1.096113845035453,1.281432789094516,704.9848819733597,1004.9848819733597,1604.9848819733597,3,85,300.0
1204.9848819733597,1852.4924409866799,50.0,1254.9848819733597,1902.4924409866799,1116.8617717266898,1852.4924409866799,138.12311024666997,50.0,1.0789024322234881,1.0,1.1236707296670465,1.0269906634400996,1.0789024322234881,1.1902800967970129,704.9848819733597,1204.9848819733597,2204.9848819733597,3,85,500.0
1704.9848819733597,3352.49244098668,50.0,1754.9848819733597,3402.49244098668,1616.8617717266898,3352.49244098668,138.12311024666997,50.0,1.0545025627964233,1.0,1.085426665817675,1.0149142767299677,1.0545025627964233,1.1051433962019426,704.9848819733597,1704.9848819733597,3704.9848819733597,3,85,1000.0
2704.9848819733597,6352.49244098668,50.0,2754.9848819733597,6402.49244098668,2616.8617717266898,6352.49244098668,138.12311024666997,50.0,1.0336751108517754,1.0,1.0527819664527147,1.0078709263276564,1.0336751108517754,1.0554888406812382,704.9848819733597,2704.9848819733597,6704.98488197336,3,85,2000.0
732.1717832688591,741.861528516165,50.0,782.1717832688591,791.861528516165,722.4820380215533,741.861528516165,59.68974524730584,50.0,1.0134117455346576,1.0,1.0826176183019862,1.0673980225123785,1.1384117455346576,1.3782653483415856,722.4820380215533,822.4820380215533,1022.4820380215533,3,86,100.0
932.1717832688591,1170.9307642580825,50.0,982.1717832688591,1220.9307642580825,841.861528516165,1170.9307642580825,140.31025475269416,50.0,1.1072744764948124,1.0,1.1666666666666667,1.0427010729636783,1.2145489529896247,1.385634477756317,722.4820380215533,1022.4820380215533,1622.4820380215533,3,86,300.0
1132.1717832688591,1770.9307642580825,50.0,1182.1717832688591,1820.9307642580825,1041.861528516165,1770.9307642580825,140.31025475269416,50.0,1.0866816292576955,1.0,1.1346726517030783,1.0282337407024194,1.173363258515391,1.2549796315457,722.4820380215533,1222.4820380215533,2222.4820380215533,3,86,500.0
1632.1717832688591,3270.9307642580825,50.0,1682.1717832688591,3320.9307642580825,1541.861528516165,3270.9307642580825,140.31025475269416,50.0,1.0585722213586881,1.0,1.0910005549510817,1.0152861688625014,1.1171444427173765,1.1380497804165208,722.4820380215533,1722.4820380215533,3722.4820380215533,3,86,1000.0
2632.171783268859,6270.9307642580825,50.0,2682.171783268859,6320.9307642580825,2541.861528516165,6270.9307642580825,140.31025475269416,50.0,1.035529179595166,1.0,1.055199802655891,1.0079732980445233,1.0710583591903322,1.0720070577620058,722.4820380215533,2722.4820380215533,6722.482038021553,3,86,2000.0
705.5404000217095,705.5404000217095,50.0,755.5404000217095,755.5404000217095,605.5404000217095,605.5404000217095,150.0,150.0,1.1651417477618584,1.1651417477618584,1.2477126216427876,1.2477126216427876,1.1651417477618584,1.4954252432855752,605.5404000217095,705.5404000217095,905.5404000217095,3,87,100.0
905.5404000217095,1104.6170000180914,50.0,955.5404000217095,1154.6170000180914,804.6170000180913,1101.8468000072364,150.9234000036182,52.77020001085498,1.1254303600363267,1.0025141426292992,1.187571726672721,1.0478925019435628,1.1254303600363267,1.366379064686508,605.5404000217095,905.5404000217095,1505.5404000217095,3,87,300.0
1105.5404000217095,1701.8468000072364,50.0,1155.5404000217095,1751.8468000072364,1004.6170000180913,1701.8468000072364,150.9234000036182,50.0,1.1004595781295765,1.0,1.1502297890647883,1.029379847821665,1.1004595781295765,1.2372091307001056,605.5404000217095,1105.5404000217095,2105.5404000217095,3,87,500.0
1605.5404000217095,3201.846800007236,50.0,1655.5404000217095,3251.846800007236,1504.6170000180914,3201.846800007236,150.9234000036181,50.0,1.0670758073332978,1.0,1.1003068554999733,1.0156159876231077,1.0670758073332978,1.1260814852270762,605.5404000217095,1605.5404000217095,3605.5404000217095,3,87,1000.0
2605.5404000217095,6201.846800007237,50.0,2655.5404000217095,6251.846800007237,2504.6170000180914,6201.846800007237,150.9234000036181,50.0,1.0402949432998694,1.0,1.0602580753873858,1.0080621146591273,1.0402949432998694,1.065092481809451,605.5404000217095,2605.5404000217095,6605.5404000217095,3,87,2000.0
827.7184010017663,827.7184010017663,50.0,877.7184010017663,877.7184010017663,736.7536008765455,745.7888007513247,140.9648001252208,131.92960025044158,1.1234670587520663,1.1098563027064818,1.1913323531198345,1.1768994118945373,1.1234670587520663,1.3780287394587036,727.7184010017663,827.7184010017663,1027.7184010017663,3,88,100.0
1027.7184010017663,1172.8944003756624,50.0,1077.7184010017663,1222.8944003756624,936.7536008765455,1172.8944003756624,140.9648001252208,50.0,1.097106432299916,1.0,1.1504822612833474,1.0426295836897044,1.097106432299916,1.3877791559755337,727.7184010017663,1027.7184010017663,1627.7184010017663,3,88,300.0
1227.7184010017663,1772.8944003756624,50.0,1277.7184010017663,1822.8944003756624,1136.7536008765455,1772.8944003756624,140.9648001252208,50.0,1.0800215632086656,1.0,1.1240064689625997,1.0282024693571177,1.0800215632086656,1.2565431988107867,727.7184010017663,1227.7184010017663,2227.7184010017663,3,88,500.0
1727.7184010017663,3272.8944003756624,50.0,1777.7184010017663,3322.8944003756624,1636.7536008765455,3272.8944003756624,140.9648001252208,50.0,1.0555763555837028,1.0,1.0861246311294068,1.0152769976306786,1.0555763555837028,1.1389669035988144,727.7184010017663,1727.7184010017663,3727.7184010017663,3,88,1000.0
2727.7184010017663,6272.894400375662,50.0,2777.7184010017663,6322.894400375662,2636.7536008765455,6272.894400375662,140.9648001252208,50.0,1.0344987867258362,1.0,1.053461499048815,1.0079708021223832,1.0344987867258362,1.0725062421900273,727.7184010017663,2727.7184010017663,6727.718401001766,3,88,2000.0
861.2751360284165,861.2751360284165,50.0,911.2751360284165,911.2751360284165,761.2751360284165,761.2751360284165,150.0,150.0,1.1313585526012335,1.1313585526012335,1.1970378289018504,1.1970378289018504,1.1313585526012335,1.3940756578037008,761.2751360284165,861.2751360284165,1061.2751360284165,3,89,100.0
1061.2751360284165,1238.3445049015183,50.0,1111.2751360284165,1288.3445049015183,892.1028835776573,1153.7583786761388,219.17225245075917,134.58612622537953,1.1896331191894782,1.073313553156976,1.2456804663289494,1.1166501831863689,1.1896331191894782,1.4398813189418562,761.2751360284165,1061.2751360284165,1661.2751360284165,3,89,300.0
1261.2751360284165,1838.3445049015183,50.0,1311.2751360284165,1888.3445049015183,1092.1028835776574,1753.7583786761388,219.17225245075906,134.58612622537953,1.1549050506089333,1.0482313454657484,1.2006882828958065,1.0767415442525068,1.1549050506089333,1.2893880727944902,761.2751360284165,1261.2751360284165,2261.2751360284165,3,89,500.0
