ar_optimistic_parallel_ms,ar_optimistic_serial_ms,ar_probe_ms,ar_verified_parallel_ms,ar_verified_serial_ms,dllm_incremental_parallel_ms,dllm_incremental_serial_ms,dllm_saved_vs_ar_verified_parallel_ms,dllm_saved_vs_ar_verified_serial_ms,dllm_vs_ar_optimistic_parallel_speedup,dllm_vs_ar_optimistic_serial_speedup,dllm_vs_ar_verified_parallel_speedup,dllm_vs_ar_verified_serial_speedup,dllm_vs_no_spec_parallel_speedup,dllm_vs_no_spec_serial_speedup,generation_ms,no_spec_parallel_ms,no_spec_serial_ms,num_calls,request_index,tool_latency_ms
2653.9945009863004,6186.855571710372,350.0,3003.9945009863004,6536.855571710372,2467.138929275929,6186.855571710372,536.8555717103714,350.0,1.0757377582158338,1.0,1.2176024889964066,1.0565715484939373,1.0757377582158338,1.0755050645455406,653.9945009863004,2653.9945009863004,6653.9945009863,3,108,2000.0
698.3467599726282,698.3467599726282,350.0,1048.3467599726282,1048.3467599726282,598.6222999771902,598.8978399817521,449.724459995438,449.4489199908761,1.1665899516259883,1.1660532287007517,1.7512657981711912,1.7504600784744364,1.1665899516259883,1.5,598.3467599726282,698.3467599726282,898.3467599726282,3,109,100.0
898.3467599726282,1199.173379986314,350.0,1248.3467599726282,1549.173379986314,798.6222999771902,1099.448919990876,449.724459995438,449.7244599954381,1.1248706178105548,1.090704041072018,1.5631253472489846,1.4090453424604485,1.1248706178105548,1.3628161642880714,598.3467599726282,898.3467599726282,1498.3467599726282,3,109,300.0
1098.3467599726282,1799.173379986314,350.0,1448.3467599726282,2149.173379986314,998.6222999771902,1699.448919990876,449.724459995438,449.7244599954381,1.0998620399301275,1.0586804691934921,1.4503449001746809,1.2646295835698624,1.0998620399301275,1.2347218767739685,598.3467599726282,1098.3467599726282,2098.346759972628,3,109,500.0
1598.3467599726282,3299.173379986314,350.0,1948.3467599726282,3649.173379986314,1498.6222999771903,3199.4489199908758,449.7244599954379,449.72445999543834,1.0665440918615423,1.031169261485107,1.300091931103843,1.1405631004719152,1.0665440918615423,1.1246770459404272,598.3467599726282,1598.3467599726282,3598.346759972628,3,109,1000.0
2598.346759972628,6299.173379986314,350.0,2948.346759972628,6649.173379986314,2498.6222999771903,6199.448919990877,449.7244599954379,449.7244599954374,1.03991177858148,1.0160860201096042,1.1799889723226848,1.072542651096817,1.03991177858148,1.0643440804384172,598.3467599726282,2598.346759972628,6598.346759972628,3,109,2000.0
750.4435419919901,750.4435419919901,350.0,1100.44354199199,1100.44354199199,657.5230359931343,664.6025299942786,442.9205059988558,435.84101199771146,1.1413190122814587,1.129161428257654,1.6736197543708273,1.6557919844233266,1.1413190122814587,1.4300931746380385,650.4435419919901,750.4435419919901,950.4435419919901,3,110,100.0
950.4435419919901,1271.682023995423,350.0,1300.44354199199,1621.682023995423,857.5230359931343,1178.7615179965671,442.9205059988558,442.9205059988558,1.1083591951454,1.0788289272937788,1.516511495794268,1.3757507343399258,1.1083591951454,1.3153157091751153,650.4435419919901,950.4435419919901,1550.44354199199,3,110,300.0
1150.44354199199,1871.682023995423,350.0,1500.44354199199,2221.682023995423,1057.5230359931343,1778.7615179965671,442.9205059988558,442.920505998856,1.0878661767510274,1.0522388780388687,1.418828234396713,1.249004996744994,1.0878661767510274,1.2089555121554751,650.4435419919901,1150.44354199199,2150.44354199199,3,110,500.0
1650.44354199199,3371.682023995423,350.0,2000.44354199199,3721.682023995423,1557.5230359931343,3278.761517996567,442.9205059988558,442.92050599885624,1.0596591535736781,1.0283401233937972,1.284374931068954,1.1350877468726348,1.0596591535736781,1.113360493575188,650.4435419919901,1650.44354199199,3650.44354199199,3,110,1000.0
2650.44354199199,6371.682023995423,350.0,3000.44354199199,6721.682023995423,2557.5230359931343,6278.761517996567,442.9205059988558,442.92050599885624,1.036332226412488,1.0147991774703533,1.1731833886793757,1.0705426547463748,1.036332226412488,1.059196709881413,650.4435419919901,2650.44354199199,6650.44354199199,3,110,2000.0
769.7578800376505,769.7578800376505,350.0,1119.7578800376505,1119.7578800376505,674.0781828894146,678.3984857411789,445.67969714823585,441.3593942964716,1.1419415426532689,1.1346692190750656,1.6611691469346241,1.6505901819846605,1.1419415426532689,1.4294811978805484,669.7578800376505,769.7578800376505,969.7578800376505,3,111,100.0
969.7578800376505,1187.0390914447073,350.0,1319.7578800376505,1537.0390914447073,874.0781828894146,1187.0390914447073,445.67969714823585,350.0,1.1094635457344906,1.0,1.509885392259724,1.2948512837719828,1.1094635457344906,1.3224146461151067,669.7578800376505,969.7578800376505,1569.7578800376505,3,111,300.0
1169.7578800376505,1787.0390914447073,350.0,1519.7578800376505,2137.039091444707,1074.0781828894146,1787.0390914447073,445.67969714823585,349.9999999999998,1.089080756571039,1.0,1.4149415789726756,1.1958546971219566,1.089080756571039,1.2141636354935803,669.7578800376505,1169.7578800376505,2169.7578800376505,3,111,500.0
1669.7578800376505,3287.039091444707,350.0,2019.7578800376505,3637.039091444707,1574.0781828894146,3287.039091444707,445.67969714823585,350.0,1.060784590110133,1.0,1.283136950878854,1.106478806689874,1.060784590110133,1.1164326854490594,669.7578800376505,1669.7578800376505,3669.7578800376505,3,111,1000.0
2669.7578800376505,6287.039091444707,350.0,3019.7578800376505,6637.039091444707,2574.0781828894146,6287.039091444707,445.67969714823585,350.0,1.0371704704947364,1.0,1.1731414764752632,1.0556700849015357,1.0371704704947364,1.0608742498696628,669.7578800376505,2669.7578800376505,6669.7578800376505,3,111,2000.0
608.945733984001,707.4547783200009,350.0,957.4547783200009,1057.454778320001,608.945733984001,608.945733984001,348.5090443359999,448.509044336,1.0,1.1617698242033963,1.5723154377909745,1.736533683226006,1.1642182454350314,1.4926547363050942,608.945733984001,708.945733984001,908.945733984001,3,112,100.0
807.4547783200009,1107.454778320001,350.0,1157.454778320001,1457.454778320001,705.9638226560006,1204.4728669920005,451.49095566400035,252.98191132800048,1.1437622614742036,0.9194518271596367,1.6395383745945877,1.2100353758568152,1.287524522948407,1.2527851604929698,608.945733984001,908.945733984001,1508.945733984001,3,112,300.0
1007.4547783200009,1702.9819113280003,350.0,1357.454778320001,2052.981911328,905.9638226560006,1804.4728669920005,451.49095566400035,248.50904433599953,1.112025395634961,0.9437558981791827,1.4983542878570704,1.1377183602379437,1.2240507912699221,1.1687323054624519,608.945733984001,1108.945733984001,2108.945733984001,3,112,500.0
1507.454778320001,3202.981911328,350.0,1857.454778320001,3552.981911328,1405.9638226560005,3304.4728669920005,451.49095566400047,248.50904433599953,1.0721860363890974,0.9692867940669806,1.3211255854443613,1.0752038386570903,1.1443720727781943,1.092139617799058,608.945733984001,1608.945733984001,3608.945733984001,3,112,1000.0
2507.454778320001,6202.981911328001,350.0,2857.454778320001,6552.981911328,2405.9638226560005,6304.4728669920005,451.49095566400047,248.50904433599953,1.042183076365613,0.9839017539126276,1.187654922909684,1.0394178941806707,1.084366152731226,1.0482947382621175,608.945733984001,2608.945733984001,6608.945733984001,3,112,2000.0
651.9320130115375,651.9320130115375,350.0,1001.9320130115375,1001.9320130115375,551.9320130115375,551.9320130115375,450.0,450.0,1.1811817355082639,1.1811817355082639,1.8153178097871872,1.8153178097871872,1.1811817355082639,1.5435452065247914,551.9320130115375,651.9320130115375,851.9320130115375,3,113,100.0
851.9320130115375,1120.772805204615,350.0,1201.9320130115375,1470.772805204615,741.54561040923,1120.772805204615,460.3864026023075,350.0,1.1488598962124388,1.0,1.620847047221058,1.3122845222284831,1.1488598962124388,1.2954739856901365,551.9320130115375,851.9320130115375,1451.9320130115375,3,113,300.0
1051.9320130115375,1720.772805204615,350.0,1401.9320130115375,2070.772805204615,941.54561040923,1720.772805204615,460.3864026023075,350.0,1.117239570108908,1.0,1.4889687738039656,1.2033969847392967,1.117239570108908,1.192447955247378,551.9320130115375,1051.9320130115375,2051.9320130115375,3,113,500.0
1551.9320130115375,3220.772805204615,350.0,1901.9320130115375,3570.772805204615,1441.54561040923,3220.772805204615,460.3864026023075,350.0,1.0765750329404913,1.0,1.3193699868238034,1.1086695713011538,1.0765750329404913,1.102819797556594,551.9320130115375,1551.9320130115375,3551.9320130115375,3,113,1000.0
2551.9320130115375,6220.772805204615,350.0,2901.9320130115375,6570.772805204615,2441.54561040923,6220.772805204615,460.3864026023075,350.0,1.045211689731164,1.0,1.1885635069193492,1.0562631060416114,1.045211689731164,1.0532344160728484,551.9320130115375,2551.9320130115375,6551.9320130115375,3,113,2000.0
702.4455740116537,702.4455740116537,350.0,1052.4455740116537,1052.4455740116537,602.4455740116537,602.4455740116537,450.0,450.0,1.1659900982160185,1.1659900982160185,1.746955441972083,1.746955441972083,1.1659900982160185,1.4979702946480553,602.4455740116537,702.4455740116537,902.4455740116537,3,114,100.0
902.4455740116537,1100.8151913372178,350.0,1252.4455740116537,1450.8151913372178,701.6303826744357,1100.8151913372178,550.8151913372179,350.0,1.286212222697315,1.0,1.7850503697369136,1.3179461936520305,1.286212222697315,1.364848146932415,602.4455740116537,902.4455740116537,1502.4455740116537,3,114,300.0
1102.4455740116537,1700.8151913372178,350.0,1452.4455740116537,2050.8151913372176,901.6303826744357,1700.8151913372178,550.8151913372179,349.9999999999998,1.2227245168264578,1.0,1.610910193269417,1.2057836746653363,1.2227245168264578,1.2361399314399735,602.4455740116537,1102.4455740116537,2102.4455740116537,3,114,500.0
1602.4455740116537,3200.8151913372176,350.0,1952.4455740116537,3550.8151913372176,1401.6303826744356,3200.8151913372176,550.815191337218,350.0,1.1432725730117557,1.0,1.392981771903527,1.1093471441110534,1.1432725730117557,1.1254775295247974,602.4455740116537,1602.4455740116537,3602.4455740116537,3,114,1000.0
2602.4455740116537,6200.8151913372185,350.0,2952.4455740116537,6550.815191337218,2401.6303826744356,6200.8151913372185,550.815191337218,349.9999999999991,1.0836161937265267,1.0,1.2293505259222424,1.0564441914813012,1.0836161937265267,1.0647705777839547,602.4455740116537,2602.4455740116537,6602.445574011654,3,114,2000.0
709.0363549883477,709.0363549883477,350.0,1059.0363549883477,1059.0363549883477,609.0363549883477,609.0363549883477,450.0,450.0,1.1641938107322234,1.1641938107322234,1.7388721482950054,1.7388721482950054,1.1641938107322234,1.4925814321966702,609.0363549883477,709.0363549883477,909.0363549883477,3,115,100.0
909.0363549883477,1103.012118329449,350.0,1259.0363549883477,1453.012118329449,807.5302958236232,1103.012118329449,451.50605916472455,350.0,1.125699382041383,1.0,1.5591196534666487,1.3173129235697676,1.125699382041383,1.368104964498338,609.0363549883477,909.0363549883477,1509.0363549883477,3,115,300.0
1109.0363549883477,1703.012118329449,350.0,1459.0363549883477,2053.012118329449,1007.5302958236232,1703.012118329449,451.50605916472455,350.0,1.1007474014285066,1.0,1.4481314964287333,1.2055182087273275,1.1007474014285066,1.2384153537657638,609.0363549883477,1109.0363549883477,2109.0363549883477,3,115,500.0
1609.0363549883477,3203.0121183294495,350.0,1959.0363549883477,3553.012118329449,1507.5302958236232,3203.0121183294495,451.50605916472455,349.99999999999955,1.0673326827632792,1.0,1.2995004879275405,1.1092721435542192,1.0673326827632792,1.1267632533562384,609.0363549883477,1609.0363549883477,3609.0363549883477,3,115,1000.0
2609.0363549883477,6203.012118329449,350.0,2959.0363549883477,6553.012118329449,2507.530295823623,6203.012118329449,451.5060591647248,350.0,1.040480491635051,1.0,1.1800600614543815,1.056424200585676,1.040480491635051,1.0654559799196792,609.0363549883477,2609.0363549883477,6609.036354988348,3,115,2000.0
763.4079540381208,768.635389175532,350.0,1113.4079540381208,1118.635389175532,668.635389175532,673.8628243129434,444.77256486258875,444.77256486258864,1.141740276385085,1.1406407379116317,1.6651944722983034,1.6600342811848532,1.141740276385085,1.4296796310441842,663.4079540381208,763.4079540381208,963.4079540381208,3,116,100.0
963.4079540381208,1184.317694587766,350.0,1313.4079540381208,1534.317694587766,868.635389175532,1184.317694587766,444.77256486258875,350.0,1.109105115959577,1.0,1.512035970909205,1.2955288108921037,1.109105115959577,1.3200916959889781,663.4079540381208,963.4079540381208,1563.4079540381208,3,116,300.0
1163.4079540381208,1784.317694587766,350.0,1513.4079540381208,2134.317694587766,1068.635389175532,1784.317694587766,444.77256486258875,349.9999999999998,1.0886855945653335,1.0,1.4162060973909327,1.1961534098224929,1.0886855945653335,1.2124567057762303,663.4079540381208,1163.4079540381208,2163.407954038121,3,116,500.0
1663.4079540381208,3284.317694587766,350.0,2013.4079540381208,3634.317694587766,1568.635389175532,3284.317694587766,444.77256486258875,350.0,1.060417204352632,1.0,1.2835410752121048,1.1065670353926984,1.060417204352632,1.1154243574167806,663.4079540381208,1663.4079540381208,3663.407954038121,3,116,1000.0
2663.407954038121,6284.317694587766,350.0,3013.407954038121,6634.317694587766,2568.635389175532,6284.317694587766,444.77256486258875,350.0,1.03689607534879,1.0,1.1731551962325606,1.0556941925933232,1.03689607534879,1.060323216914517,663.4079540381208,2663.407954038121,6663.407954038121,3,116,2000.0
750.0220960006118,750.0220960006118,350.0,1100.0220960006118,1100.0220960006118,657.1617965719529,664.3014971432941,442.8602994286589,435.72059885731767,1.1413050787691241,1.1290386958721954,1.673898424617521,1.6559078983429265,1.1413050787691241,1.4301068115697562,650.0220960006118,750.0220960006118,950.0220960006118,3,117,100.0
950.0220960006118,1178.5808982859764,350.0,1300.0220960006118,1528.5808982859764,857.1617965719529,1178.5808982859764,442.8602994286589,350.0,1.1083346222382229,1.0,1.5166589332373306,1.2969673108642852,1.1083346222382229,1.3151596960843557,650.0220960006118,950.0220960006118,1550.0220960006118,3,117,300.0
1150.0220960006118,1778.5808982859764,350.0,1500.0220960006118,2128.580898285976,1057.161796571953,1778.5808982859764,442.8602994286589,349.9999999999998,1.0878392500843068,1.0,1.4189143997302185,1.196786100838762,1.0878392500843068,1.2088413285404078,650.0220960006118,1150.0220960006118,2150.022096000612,3,117,500.0
1650.0220960006118,3278.580898285976,350.0,2000.0220960006118,3628.580898285976,1557.161796571953,3278.580898285976,442.8602994286589,350.0,1.059634329350417,1.0,1.2844022377145414,1.1067535042929635,1.059634329350417,1.1132932842708938,650.0220960006118,1650.0220960006118,3650.022096000612,3,117,1000.0
2650.022096000612,6278.580898285976,350.0,3000.022096000612,6628.580898285976,2557.161796571953,6278.580898285976,442.8602994286589,350.0,1.0363138146178879,1.0,1.1731843092691057,1.0557450808821383,1.0363138146178879,1.0591600560273162,650.0220960006118,2650.022096000612,6650.022096000612,3,117,2000.0
773.0930419871584,773.0930419871584,350.0,1123.0930419871584,1123.0930419871584,676.93689313185,680.7807442765417,446.1561488553084,442.3122977106167,1.1420459570617312,1.1355976920421214,1.6590808587653807,1.6497132908491077,1.1420459570617312,1.4293780342175422,673.0930419871584,773.0930419871584,973.0930419871584,3,118,100.0
973.0930419871584,1092.3122977106168,350.0,1323.0930419871584,1442.3122977106168,876.93689313185,1092.3122977106168,446.1561488553084,350.0,1.109650021122844,1.0,1.5087665399296042,1.3204211842470024,1.109650021122844,1.440149529840699,673.0930419871584,973.0930419871584,1573.0930419871584,3,118,300.0
1173.0930419871584,1692.3122977106168,350.0,1523.0930419871584,2042.3122977106168,1076.93689313185,1692.3122977106168,446.1561488553084,350.0,1.089286707019272,1.0,1.4142825375383303,1.2068176189899966,1.089286707019272,1.2840969393928936,673.0930419871584,1173.0930419871584,2173.0930419871584,3,118,500.0
1673.0930419871584,3192.312297710617,350.0,2023.0930419871584,3542.312297710617,1576.93689313185,3192.312297710617,446.1561488553084,350.0,1.0609765357599943,1.0,1.2829258106640065,1.1096383960463405,1.0609765357599943,1.150605799006988,673.0930419871584,1673.0930419871584,3673.0930419871584,3,118,1000.0
2673.0930419871584,6192.312297710617,350.0,3023.0930419871584,6542.312297710617,2576.93689313185,6192.312297710617,446.1561488553084,350.0,1.0373141263612575,1.0,1.1731342936819371,1.056521697093572,1.0373141263612575,1.0776415531326307,673.0930419871584,2673.0930419871584,6673.093041987158,3,118,2000.0
832.0400649914518,832.0400649914518,350.0,1182.0400649914518,1182.0400649914518,740.5350568675203,749.0300487435888,441.5050081239315,433.01001624786295,1.123566071957484,1.1108233459887258,1.5961973089991275,1.5780943194124015,1.123566071957484,1.3778353308022548,732.0400649914518,832.0400649914518,1032.0400649914518,3,119,100.0
