policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
exact_bucket_wait,218,2102893.4596363497,2102906.1588698057,2115716.604978965,12823.145342615433,12.699233456049114,2104893.4596363497,interactive_short,True,32
exact_bucket_wait,219,2103089.195699495,2103093.9308893858,2115888.322125364,12799.126425869297,4.7351898909546435,2105089.195699495,interactive_short,True,32
exact_bucket_wait,220,2110841.8621698665,2115888.322125364,2122305.02236398,11463.160194113385,5046.459955497645,2115841.8621698665,interactive_medium,True,128
exact_bucket_wait,221,2203760.4590271604,2205760.4590271604,2209142.6819478273,5382.222920666914,2000.0,2205760.4590271604,interactive_short,True,32
exact_bucket_wait,222,2208067.6781100826,2208078.6405035406,2212385.8595864624,4318.181476379745,10.962393458001316,2210067.6781100826,interactive_short,True,32
exact_bucket_wait,223,2218570.0171527625,2220570.0171527625,2229043.307260292,10473.29010752961,2000.0,2223570.0171527625,interactive_medium,True,64
exact_bucket_wait,224,2233767.499845296,2235767.499845296,2239058.7451512674,5291.2453059712425,2000.0,2235767.499845296,interactive_short,True,32
exact_bucket_wait,225,2244315.9801847567,2246315.9801847567,2249607.2254907284,5291.245305971708,2000.0,2246315.9801847567,interactive_short,True,32
exact_bucket_wait,226,2258349.7019512826,2260349.7019512826,2263640.9472572543,5291.245305971708,2000.0,2260349.7019512826,interactive_short,True,32
exact_bucket_wait,227,2288229.671181172,2290229.671181172,2298702.9612887017,10473.29010752961,2000.0,2293229.671181172,interactive_medium,True,64
exact_bucket_wait,228,2290453.118415326,2298702.9612887017,2304108.1401823503,13655.021767024416,8249.842873375863,2292453.118415326,interactive_short,True,32
exact_bucket_wait,229,2290659.0239682924,2304108.1401823503,2310524.840420966,19865.816452673636,13449.116214057896,2295659.0239682924,interactive_medium,True,128
exact_bucket_wait,230,2292312.280211594,2298702.9612887017,2304108.1401823503,11795.85997075634,6390.681077107787,2294312.280211594,interactive_short,True,32
exact_bucket_wait,231,2293661.557881172,2298702.9612887017,2304108.1401823503,10446.582301178481,5041.403407529928,2295661.557881172,interactive_short,True,32
exact_bucket_wait,232,2304731.798909608,2310524.840420966,2313888.332656254,9156.533746646252,5793.041511358228,2306731.798909608,interactive_short,True,32
exact_bucket_wait,233,2313032.231628119,2313043.358568144,2317740.732441278,4708.50081315916,11.126940025016665,2315032.231628119,interactive_short,True,32
exact_bucket_wait,234,2315490.783581674,2315518.7635429148,2318999.991514867,3509.2079331930727,27.979961240664124,2317490.783581674,interactive_short,True,32
exact_bucket_wait,235,2327512.693217354,2329512.693217354,2332803.938523325,5291.2453059712425,2000.0,2329512.693217354,interactive_short,True,32
exact_bucket_wait,236,2342075.488966492,2344075.488966492,2352548.7790740216,10473.29010752961,2000.0,2347075.488966492,interactive_medium,True,64
exact_bucket_wait,237,2343912.183334668,2352548.7790740216,2356080.8474777155,12168.664143047296,8636.595739353448,2345912.183334668,interactive_short,True,32
exact_bucket_wait,238,2353257.9395440663,2353264.2671840154,2356796.335587709,3538.3960436428897,6.32763994904235,2355257.9395440663,interactive_short,True,32
exact_bucket_wait,239,2367038.2515746723,2369038.2515746723,2372637.215283289,5598.963708616793,2000.0,2369038.2515746723,interactive_short,True,32
exact_bucket_wait,240,2368254.651017437,2369038.2515746723,2372637.215283289,4382.564265851863,783.6005572350696,2370254.651017437,interactive_short,True,32
exact_bucket_wait,241,2385363.8868182665,2387363.8868182665,2390655.1321242377,5291.2453059712425,2000.0,2387363.8868182665,interactive_short,True,32
exact_bucket_wait,242,2418808.496413073,2420808.496413073,2424407.46012169,5598.963708616793,2000.0,2420808.496413073,interactive_short,True,32
exact_bucket_wait,243,2419952.4949973198,2424407.46012169,2430824.1603603056,10871.665362985805,4454.965124370065,2424952.4949973198,interactive_medium,True,128
exact_bucket_wait,244,2420212.633709351,2420808.496413073,2424407.46012169,4194.8264123387635,595.8627037219703,2422212.633709351,interactive_short,True,32
exact_bucket_wait,245,2423951.6766913966,2430824.1603603056,2439297.450467835,15345.773776438553,6872.4836689089425,2428951.6766913966,interactive_medium,True,64
exact_bucket_wait,246,2435263.463948195,2439297.450467835,2442588.6957738064,7325.231825611554,4033.9865196403116,2437263.463948195,interactive_short,True,32
exact_bucket_wait,247,2467005.557416152,2469005.557416152,2472318.209219699,5312.651803546585,2000.0,2469005.557416152,interactive_short,True,32
exact_bucket_wait,248,2472058.209225313,2472067.8465269255,2477120.498336086,5062.289110773243,9.637301612645388,2474058.209225313,interactive_short,True,32
exact_bucket_wait,249,2484611.386192407,2486611.386192407,2490210.349901024,5598.963708616793,2000.0,2486611.386192407,interactive_short,True,32
exact_bucket_wait,250,2485401.7801473024,2486611.386192407,2490210.349901024,4808.569753721356,1209.6060451045632,2487401.7801473024,interactive_short,True,32
exact_bucket_wait,251,2497133.449498489,2499133.449498489,2507606.7396060186,10473.29010752961,2000.0,2502133.449498489,interactive_medium,True,64
exact_bucket_wait,252,2507001.7187459227,2509001.7187459227,2512600.6824545395,5598.963708616793,2000.0,2509001.7187459227,interactive_short,True,32
exact_bucket_wait,253,2508076.471864627,2509001.7187459227,2512600.6824545395,4524.210589912254,925.2468812954612,2510076.471864627,interactive_short,True,32
exact_bucket_wait,254,2522881.682083911,2524881.682083911,2533209.0255825003,10327.343498589471,2000.0,2532881.682083911,interactive_long,True,256
exact_bucket_wait,255,2541872.4503389997,2543872.4503389997,2552199.793837589,10327.343498589471,2000.0,2551872.4503389997,interactive_long,True,256
exact_bucket_wait,256,2551045.653326384,2553045.653326384,2556644.6170350006,5598.963708616793,2000.0,2553045.653326384,interactive_short,True,32
exact_bucket_wait,257,2552335.9836102542,2553045.653326384,2556644.6170350006,4308.633424746338,709.6697161295451,2554335.9836102542,interactive_short,True,32
exact_bucket_wait,258,2593590.839000741,2595590.839000741,2598882.0843067123,5291.2453059712425,2000.0,2595590.839000741,interactive_short,True,32
exact_bucket_wait,259,2608852.62804345,2610852.62804345,2617269.3282820657,8416.70023861574,2000.0,2613852.62804345,interactive_medium,True,128
exact_bucket_wait,260,2613117.530476296,2617269.3282820657,2622730.804819595,9613.274343299214,4151.797805769835,2618117.530476296,interactive_medium,True,64
exact_bucket_wait,261,2618710.3041599616,2618742.9439529404,2624204.42049047,5494.116330508143,32.63979297876358,2623710.3041599616,interactive_medium,True,64
exact_bucket_wait,262,2623339.7243912434,2625339.7243912434,2628630.9696972147,5291.2453059712425,2000.0,2625339.7243912434,interactive_short,True,32
exact_bucket_wait,263,2630391.128309451,2632391.128309451,2635682.3736154223,5291.2453059712425,2000.0,2632391.128309451,interactive_short,True,32
exact_bucket_wait,264,2634564.9543341934,2636564.9543341934,2645038.244441723,10473.29010752961,2000.0,2639564.9543341934,interactive_medium,True,64
exact_bucket_wait,265,2653507.9025949105,2655507.9025949105,2663981.19270244,10473.29010752961,2000.0,2658507.9025949105,interactive_medium,True,64
exact_bucket_wait,266,2670786.22808828,2672786.22808828,2676077.4733942514,5291.2453059712425,2000.0,2672786.22808828,interactive_short,True,32
exact_bucket_wait,267,2671901.5664096936,2676077.4733942514,2684404.816892841,12503.250483147334,4175.906984557863,2681901.5664096936,interactive_long,True,256
exact_bucket_wait,268,2704289.180605472,2706289.180605472,2709580.4259114433,5291.2453059712425,2000.0,2706289.180605472,interactive_short,True,32
exact_bucket_wait,269,2714383.803025898,2716383.803025898,2719675.0483318698,5291.245305971708,2000.0,2716383.803025898,interactive_short,True,32
exact_bucket_wait,270,2732027.6185667664,2734027.6185667664,2742500.908674296,10473.29010752961,2000.0,2737027.6185667664,interactive_medium,True,64
exact_bucket_wait,271,2744313.984733368,2746313.984733368,2749605.2300393395,5291.245305971708,2000.0,2746313.984733368,interactive_short,True,32
exact_bucket_wait,272,2750031.9059663718,2752031.9059663718,2755323.1512723435,5291.245305971708,2000.0,2752031.9059663718,interactive_short,True,32
exact_bucket_wait,273,2763266.8032899266,2765266.8032899266,2771683.5035285424,8416.70023861574,2000.0,2768266.8032899266,interactive_medium,True,128
exact_bucket_wait,274,2796927.1516027655,2798927.1516027655,2802416.4070113087,5489.255408543162,2000.0,2798927.1516027655,interactive_short,True,32
exact_bucket_wait,275,2800075.3878325033,2800100.5521031553,2803589.8075116985,3514.4196791951545,25.16427065199241,2802075.3878325033,interactive_short,True,32
exact_bucket_wait,276,2816588.3682683394,2818588.3682683394,2821879.613574311,5291.245305971708,2000.0,2818588.3682683394,interactive_short,True,32
exact_bucket_wait,277,2824314.0154116726,2826314.0154116726,2829605.2607176444,5291.245305971708,2000.0,2826314.0154116726,interactive_short,True,32
exact_bucket_wait,278,2830920.766988486,2832920.766988486,2836212.0122944573,5291.2453059712425,2000.0,2832920.766988486,interactive_short,True,32
exact_bucket_wait,279,2836640.235657547,2838640.235657547,2841931.480963519,5291.245305971708,2000.0,2838640.235657547,interactive_short,True,32
exact_bucket_wait,280,2849771.649208321,2851771.649208321,2860244.9393158504,10473.29010752961,2000.0,2854771.649208321,interactive_medium,True,64
exact_bucket_wait,281,2852896.801844222,2860244.9393158504,2863536.184621822,10639.382777600084,7348.137471628375,2854896.801844222,interactive_short,True,32
exact_bucket_wait,282,2871982.8695737086,2873982.8695737086,2877274.11487968,5291.2453059712425,2000.0,2873982.8695737086,interactive_short,True,32
exact_bucket_wait,283,2889745.5318249194,2891745.5318249194,2895344.495533536,5598.963708616793,2000.0,2891745.5318249194,interactive_short,True,32
exact_bucket_wait,284,2890652.0342455218,2891745.5318249194,2895344.495533536,4692.461288014427,1093.4975793976337,2892652.0342455218,interactive_short,True,32
exact_bucket_wait,285,2911991.533941764,2913991.533941764,2920408.2341803797,8416.70023861574,2000.0,2916991.533941764,interactive_medium,True,128
exact_bucket_wait,286,2914786.8667730093,2920408.2341803797,2928881.5242879093,14094.65751489997,5621.367407370359,2919786.8667730093,interactive_medium,True,64
exact_bucket_wait,287,2921036.3043556632,2928881.5242879093,2932330.6425134987,11294.338157835416,7845.219932246022,2923036.3043556632,interactive_short,True,32
exact_bucket_wait,288,2930460.8986099325,2930484.2176542953,2934063.5919763185,3602.6933663859963,23.31904436275363,2932460.8986099325,interactive_short,True,32
exact_bucket_wait,289,2935224.9683456426,2937224.9683456426,2940823.9320542593,5598.963708616793,2000.0,2937224.9683456426,interactive_short,True,32
exact_bucket_wait,290,2935516.167308423,2937224.9683456426,2940823.9320542593,5307.764745836146,1708.801037219353,2937516.167308423,interactive_short,True,32
exact_bucket_wait,291,2954551.0921914987,2956551.0921914987,2965024.3822990283,10473.29010752961,2000.0,2959551.0921914987,interactive_medium,True,64
exact_bucket_wait,292,2956558.0640704455,2965024.3822990283,2968623.346007645,12065.281937199645,8466.318228582852,2958558.0640704455,interactive_short,True,32
exact_bucket_wait,293,2958942.15701873,2965024.3822990283,2968623.346007645,9681.188988915179,6082.225280298386,2960942.15701873,interactive_short,True,32
exact_bucket_wait,294,2974928.7371095177,2976928.7371095177,2985402.0272170473,10473.29010752961,2000.0,2979928.7371095177,interactive_medium,True,64
exact_bucket_wait,295,2979089.0268548145,2985402.0272170473,2988693.2725230185,9604.245668204036,6313.000362232793,2981089.0268548145,interactive_short,True,32
exact_bucket_wait,296,3000318.3628110494,3002318.3628110494,3005609.6081170207,5291.2453059712425,2000.0,3002318.3628110494,interactive_short,True,32
exact_bucket_wait,297,3012397.6272521545,3014397.6272521545,3017878.8552241074,5481.227971952874,2000.0,3014397.6272521545,interactive_short,True,32
exact_bucket_wait,298,3015630.9764162414,3015656.886325744,3019138.1142976964,3507.1378814550117,25.909909502603114,3017630.9764162414,interactive_short,True,32
exact_bucket_wait,299,3015733.006299756,3019138.1142976964,3027611.404405226,11878.398105469998,3405.1079979403876,3020733.006299756,interactive_medium,True,64
canvas_aware,0,0.0,0.0,3291.245305998018,3291.245305998018,0.0,2000.0,interactive_short,True,32
canvas_aware,1,23426.633179283737,23426.633179283737,26717.878485281755,3291.245305998018,0.0,25426.633179283737,interactive_short,True,32
canvas_aware,2,31314.193591454783,31314.193591454783,34605.4388974528,3291.2453059980144,0.0,33314.19359145478,interactive_short,True,32
canvas_aware,3,49307.777464750834,49307.777464750834,52599.02277074885,3291.245305998018,0.0,51307.777464750834,interactive_short,True,32
canvas_aware,4,58042.71395176844,58042.71395176844,63567.59709079396,5524.883139025522,0.0,63042.71395176844,interactive_medium,True,64
canvas_aware,5,59645.50230345718,59663.69118973143,64491.10171255069,4845.599409093513,18.188886274248944,61645.50230345718,interactive_short,True,32
canvas_aware,6,61008.8041511719,63567.59709079396,68490.11751582316,7481.313364651265,2558.7929396220643,66008.8041511719,interactive_medium,True,64
canvas_aware,7,64694.231462389835,64712.14406318201,69205.60562582273,4511.374163432898,17.91260079217318,66694.23146238984,interactive_short,True,32
canvas_aware,8,87618.7464539721,87618.7464539721,90909.99175997011,3291.245305998018,0.0,89618.7464539721,interactive_short,True,32
canvas_aware,9,103521.09644092273,103521.09644092273,106812.34174692075,3291.245305998018,0.0,105521.09644092273,interactive_short,True,32
canvas_aware,10,123232.53578001732,123232.53578001732,126523.78108601534,3291.245305998018,0.0,125232.53578001732,interactive_short,True,32
canvas_aware,11,146151.4244538608,146151.4244538608,149528.29575015273,3376.871296291938,0.0,148151.4244538608,interactive_short,True,32
canvas_aware,12,148509.61667575076,148526.84497905936,151951.88089489163,3442.2642191408668,17.228303308598697,150509.61667575076,interactive_short,True,32
canvas_aware,13,151380.169221488,151388.5648361516,154939.36392522807,3559.194703740068,8.395614663604647,153380.169221488,interactive_short,True,32
canvas_aware,14,152464.86289361454,152467.03233409132,155969.66680362745,3504.80391001291,2.169440476776799,154464.86289361454,interactive_short,True,32
canvas_aware,15,167611.425337719,167611.425337719,170902.67064371702,3291.245305998018,0.0,169611.425337719,interactive_short,True,32
canvas_aware,16,189164.69515790572,189164.69515790572,192455.94046390374,3291.245305998018,0.0,191164.69515790572,interactive_short,True,32
canvas_aware,17,194379.81013739476,194379.81013739476,197671.05544339278,3291.245305998018,0.0,196379.81013739476,interactive_short,True,32
canvas_aware,18,204073.07373168544,204073.07373168544,209629.66017144744,5556.586439762003,0.0,209073.07373168544,interactive_medium,True,64
canvas_aware,19,205751.9757076024,205767.73175319203,210287.90923264704,4535.933525044646,15.756045589630958,207751.9757076024,interactive_short,True,32
canvas_aware,20,232327.59274872325,232327.59274872325,240800.8828562562,8473.290107532957,0.0,237327.59274872325,interactive_medium,True,64
canvas_aware,21,252323.2326383261,252323.2326383261,255614.4779443241,3291.245305998018,0.0,254323.2326383261,interactive_short,True,32
canvas_aware,22,289706.4647876418,289706.4647876418,292997.7100936398,3291.245305998018,0.0,291706.4647876418,interactive_short,True,32
canvas_aware,23,306354.47640524525,306354.47640524525,309645.72171124327,3291.245305998018,0.0,308354.47640524525,interactive_short,True,32
canvas_aware,24,327675.83075189835,327675.83075189835,336933.2279966331,9257.397244734748,0.0,332675.83075189835,interactive_medium,True,128
canvas_aware,25,327926.81791174674,327954.81771879556,337076.325618633,9149.507706886274,27.999807048821822,329926.81791174674,interactive_short,True,32
canvas_aware,26,341266.28406705445,341266.28406705445,344557.5293730525,3291.245305998018,0.0,343266.28406705445,interactive_short,True,32
canvas_aware,27,345303.7319732829,345303.7319732829,348594.9772792809,3291.245305998018,0.0,347303.7319732829,interactive_short,True,32
canvas_aware,28,372013.57207213715,372013.57207213715,380486.86217967345,8473.290107536304,0.0,377013.57207213715,interactive_medium,True,64
canvas_aware,29,388220.33731611405,388220.33731611405,391511.58262211207,3291.245305998018,0.0,390220.33731611405,interactive_short,True,32
canvas_aware,30,408176.0503259419,408176.0503259419,416649.3404334782,8473.290107536304,0.0,413176.0503259419,interactive_medium,True,64
canvas_aware,31,424822.8780803353,424822.8780803353,431013.53053483134,6190.65245449607,0.0,429822.8780803353,interactive_medium,True,64
canvas_aware,32,427926.3235830694,427991.1517727184,432244.1700840306,4317.846500961226,64.82818964903709,429926.3235830694,interactive_short,True,32
canvas_aware,33,443408.5527798298,443408.5527798298,452252.75773276837,8844.20495293854,0.0,448408.5527798298,interactive_medium,True,128
canvas_aware,34,444552.5163461954,444580.2980407981,452853.767745168,8301.251398972585,27.781694602686912,446552.5163461954,interactive_short,True,32
canvas_aware,35,465122.80490767374,465122.80490767374,468414.05021367176,3291.245305998018,0.0,467122.80490767374,interactive_short,True,32
canvas_aware,36,484683.9528997038,484683.9528997038,490620.9789483065,5937.026048602711,0.0,489683.9528997038,interactive_medium,True,64
canvas_aware,37,487199.8167778764,487262.7803237366,491622.6623023059,4422.845524429518,62.96354586019879,489199.8167778764,interactive_short,True,32
canvas_aware,38,504159.9436579162,504159.9436579162,511650.43144261575,7490.487784699537,0.0,509159.9436579162,interactive_medium,True,64
canvas_aware,39,510327.4220864302,510349.1294755949,514094.5453674357,3767.123281005537,21.707389164716005,512327.4220864302,interactive_short,True,32
canvas_aware,40,513968.6030904206,513968.61291901435,522346.79312434065,8378.190033920051,0.009828593756537884,518968.6030904206,interactive_medium,True,64
canvas_aware,41,529832.9239242688,529832.9239242688,533188.3887229873,3355.464798718458,0.0,531832.9239242688,interactive_short,True,32
canvas_aware,42,532415.392785721,532437.3006446672,536036.264353284,3620.8715675630374,21.907858946244232,534415.392785721,interactive_short,True,32
canvas_aware,43,532654.8821332838,533188.3887229873,536787.352431604,4132.470298320288,533.5065897034947,534654.8821332838,interactive_short,True,32
canvas_aware,44,534800.80665138,536036.264353284,539447.9212081329,4647.114556752844,1235.4577019040007,536800.80665138,interactive_short,True,32
canvas_aware,45,538779.6748792193,538790.7191396029,542138.1565017313,3358.4816225119866,11.044260383583605,540779.6748792193,interactive_short,True,32
canvas_aware,46,558756.6641642567,558756.6641642567,562047.9094702547,3291.245305998018,0.0,560756.6641642567,interactive_short,True,32
canvas_aware,47,592835.592843646,592835.592843646,596126.838149644,3291.245305998018,0.0,594835.592843646,interactive_short,True,32
canvas_aware,48,596108.4880131491,596126.838149644,599418.083455642,3309.595442492864,18.350136494846083,598108.4880131491,interactive_short,True,32
canvas_aware,49,606366.2448322171,606366.2448322171,609657.4901382151,3291.245305998018,0.0,608366.2448322171,interactive_short,True,32
canvas_aware,50,611469.1422453179,611469.1422453179,614760.387551316,3291.245305998018,0.0,613469.1422453179,interactive_short,True,32
canvas_aware,51,651181.3999550084,651181.3999550084,654472.6452610064,3291.245305998018,0.0,653181.3999550084,interactive_short,True,32
canvas_aware,52,658864.7577106205,658864.7577106205,662156.0030166185,3291.245305998018,0.0,660864.7577106205,interactive_short,True,32
canvas_aware,53,686872.523083273,686872.523083273,695690.903517981,8818.380434707971,0.0,691872.523083273,interactive_medium,True,128
canvas_aware,54,688098.0617716468,688100.065737622,696320.5330547806,8222.471283133724,2.0039659751346335,690098.0617716468,interactive_short,True,32
canvas_aware,55,723298.077376727,723298.077376727,726712.4100437725,3414.332667045528,0.0,725298.077376727,interactive_short,True,32
canvas_aware,56,725265.1363422534,725272.8245603258,728687.1572273714,3422.020885117934,7.688218072406016,727265.1363422534,interactive_short,True,32
canvas_aware,57,758108.4348615361,758108.4348615361,764267.3840152931,6158.949153756956,0.0,763108.4348615361,interactive_medium,True,64
canvas_aware,58,761193.6297414154,761203.027770373,765581.7881523531,4388.158410937758,9.398028957657516,763193.6297414154,interactive_short,True,32
canvas_aware,59,762341.0350851904,764267.3840152931,767671.0134335519,5329.978348361445,1926.3489301026566,764341.0350851904,interactive_short,True,32
canvas_aware,60,768042.6124554221,768042.6124554221,776369.9559540115,8327.343498589471,0.0,778042.6124554221,interactive_long,False,256
canvas_aware,61,781082.2036817967,781082.2036817967,784373.4489877947,3291.245305998018,0.0,783082.2036817967,interactive_short,True,32
canvas_aware,62,784846.2774256257,784846.2774256257,788137.5227316237,3291.245305998018,0.0,786846.2774256257,interactive_short,True,32
canvas_aware,63,794165.623373246,794165.623373246,797456.8686792441,3291.245305998018,0.0,796165.623373246,interactive_short,True,32
canvas_aware,64,801328.2065399077,801328.2065399077,808279.73821208,6951.531672172248,0.0,806328.2065399077,interactive_medium,True,64
canvas_aware,65,806192.7149346475,806264.819037338,813216.3507095103,7023.63577486272,72.10410269047134,811192.7149346475,interactive_medium,True,64
canvas_aware,66,814786.8117488315,814786.8117488315,818110.1668011898,3323.355052358238,0.0,816786.8117488315,interactive_short,True,32
canvas_aware,67,817726.7982985554,817734.6227620298,821057.977814388,3331.1795158325695,7.824463474331424,819726.7982985554,interactive_short,True,32
canvas_aware,68,830063.742575083,830063.742575083,833660.0304715032,3596.287896420108,0.0,832063.742575083,interactive_short,True,32
canvas_aware,69,830080.6696755257,830092.362099483,833688.6499959031,3607.9803203773918,11.692423957283609,832080.6696755257,interactive_short,True,32
canvas_aware,70,856060.3256333817,856060.3256333817,859351.5709393797,3291.245305998018,0.0,858060.3256333817,interactive_short,True,32
canvas_aware,71,863792.0177881971,863792.0177881971,870208.7180268397,6416.700238642516,0.0,868792.0177881971,interactive_medium,True,128
canvas_aware,72,876501.3380655749,876501.3380655749,884974.6281731045,8473.29010752961,0.0,881501.3380655749,interactive_medium,True,64
canvas_aware,73,890047.3602258987,890047.3602258987,893338.6055318967,3291.245305998018,0.0,892047.3602258987,interactive_short,True,32
canvas_aware,74,901153.0502197776,901153.0502197776,904444.2955257756,3291.245305998018,0.0,903153.0502197776,interactive_short,True,32
canvas_aware,75,905682.1002433572,905682.1002433572,908973.3455493553,3291.245305998018,0.0,907682.1002433572,interactive_short,True,32
canvas_aware,76,906407.5255748781,908973.3455493553,915390.0457879978,8982.520213119686,2565.81997447717,911407.5255748781,interactive_medium,True,128
canvas_aware,77,917321.0432239831,917321.0432239831,920612.2885299812,3291.245305998018,0.0,919321.0432239831,interactive_short,True,32
canvas_aware,78,921328.8049483133,921328.8049483133,924620.0502543113,3291.245305998018,0.0,923328.8049483133,interactive_short,True,32
canvas_aware,79,925096.351872601,925096.351872601,928387.597178599,3291.245305998018,0.0,927096.351872601,interactive_short,True,32
canvas_aware,80,943936.1047351673,943936.1047351673,947227.3500411654,3291.245305998018,0.0,945936.1047351673,interactive_short,True,32
canvas_aware,81,956656.9890213045,956656.9890213045,959948.2343273025,3291.245305998018,0.0,958656.9890213045,interactive_short,True,32
canvas_aware,82,960228.34335237,960228.34335237,963519.588658368,3291.245305998018,0.0,962228.34335237,interactive_short,True,32
canvas_aware,83,963928.6183221564,963928.6183221564,971038.6664980117,7110.048175855307,0.0,968928.6183221564,interactive_medium,True,64
canvas_aware,84,969177.7439365004,969233.6347373053,973099.2722548104,3921.52831831004,55.8908008049475,971177.7439365004,interactive_short,True,32
canvas_aware,85,974326.0868650073,974326.0868650073,977617.3321710053,3291.245305998018,0.0,976326.0868650073,interactive_short,True,32
canvas_aware,86,977830.959600833,977830.959600833,989018.1615540816,11187.201953248587,0.0,987830.959600833,interactive_long,True,256
canvas_aware,87,979192.4540431228,979206.7815701652,989612.7729494183,10420.318906295463,14.327527042361908,981192.4540431228,interactive_short,True,32
canvas_aware,88,984647.4241699039,984662.4667479715,991158.2272670174,6510.803097113501,15.04257806763053,986647.4241699039,interactive_short,True,32
canvas_aware,89,1012842.3275609529,1012842.3275609529,1016133.5728669509,3291.245305998018,0.0,1014842.3275609529,interactive_short,True,32
canvas_aware,90,1024153.2054733564,1024153.2054733564,1027444.4507793544,3291.245305998018,0.0,1026153.2054733564,interactive_short,True,32
canvas_aware,91,1047463.6217134104,1047463.6217134104,1050754.8670194084,3291.245305998018,0.0,1049463.6217134104,interactive_short,True,32
canvas_aware,92,1057022.1245524148,1057022.1245524148,1063402.996811328,6380.872258913238,0.0,1062022.1245524148,interactive_medium,True,64
canvas_aware,93,1060602.4528435422,1060632.4829460578,1064805.3535069271,4202.900663384935,30.03010251559317,1062602.4528435422,interactive_short,True,32
canvas_aware,94,1068541.7948415927,1068541.7948415927,1072138.0827380128,3596.287896420108,0.0,1070541.7948415927,interactive_short,True,32
canvas_aware,95,1068545.8550627239,1068570.4143659926,1072166.7022624128,3620.8471996888984,24.559303268790245,1070545.8550627239,interactive_short,True,32
canvas_aware,96,1071927.3835795277,1072166.7022624128,1081638.8267370015,9711.443157473812,239.31868288503028,1081927.3835795277,interactive_long,False,256
canvas_aware,97,1077546.610672685,1077597.578457145,1083785.2910670002,6238.680394315161,50.9677844599355,1079546.610672685,interactive_short,True,32
canvas_aware,98,1086221.2540038133,1086221.2540038133,1092637.9542424558,6416.700238642516,0.0,1091221.2540038133,interactive_medium,True,128
canvas_aware,99,1096854.8336152665,1096854.8336152665,1104377.0247006977,7522.191085431259,0.0,1101854.8336152665,interactive_medium,True,64
canvas_aware,100,1103109.4981955176,1103117.700216484,1106809.6842746963,3700.186079178704,8.20202096644789,1105109.4981955176,interactive_short,True,32
canvas_aware,101,1108946.3255584924,1108946.3255584924,1114819.94500562,5873.61944712745,0.0,1113946.3255584924,interactive_medium,True,64
canvas_aware,102,1111350.5121758431,1111377.7914154357,1115764.3893108193,4413.87713497621,27.279239592608064,1113350.5121758431,interactive_short,True,32
canvas_aware,103,1117759.5930439369,1117759.5930439369,1121050.838349935,3291.245305998018,0.0,1119759.5930439369,interactive_short,True,32
canvas_aware,104,1140904.2292688703,1140904.2292688703,1144195.4745748683,3291.245305998018,0.0,1142904.2292688703,interactive_short,True,32
canvas_aware,105,1156801.7959256177,1156801.7959256177,1160226.83184145,3425.035915832268,0.0,1158801.7959256177,interactive_short,True,32
canvas_aware,106,1158661.3742804858,1158662.0650116166,1162261.0287202334,3599.6544397475664,0.6907311307732016,1160661.3742804858,interactive_short,True,32
canvas_aware,107,1159547.4520958702,1160226.83184145,1163692.0049402325,4144.552844362333,679.3797455797903,1161547.4520958702,interactive_short,True,32
canvas_aware,108,1166792.8401140096,1166792.8401140096,1170084.0854200076,3291.245305998018,0.0,1168792.8401140096,interactive_short,True,32
canvas_aware,109,1176815.1629936125,1176815.1629936125,1184290.6684799828,7475.505486370297,0.0,1181815.1629936125,interactive_medium,True,128
canvas_aware,110,1180897.676686071,1180944.1701036955,1189743.0464622192,8845.369776148116,46.493417624384165,1185897.676686071,interactive_medium,True,64
canvas_aware,111,1197958.4569977403,1197958.4569977403,1201249.7023037383,3291.245305998018,0.0,1199958.4569977403,interactive_short,True,32
canvas_aware,112,1211867.0300547273,1211867.0300547273,1215158.2753607254,3291.245305998018,0.0,1213867.0300547273,interactive_short,True,32
canvas_aware,113,1223038.7344802031,1223038.7344802031,1226329.9797862011,3291.245305998018,0.0,1225038.7344802031,interactive_short,True,32
canvas_aware,114,1225583.02148327,1226329.9797862011,1235351.6317174635,9768.610234193504,746.9583029311616,1230583.02148327,interactive_medium,True,128
canvas_aware,115,1227803.5870654054,1227836.5094074477,1236485.0237532558,8681.436687850393,32.922342042205855,1232803.5870654054,interactive_medium,True,64
canvas_aware,116,1228050.8734219973,1228081.375142298,1236578.9097630458,8528.036341048544,30.501720300642774,1230050.8734219973,interactive_short,True,32
canvas_aware,117,1230859.1634278696,1236485.0237532558,1240014.4163447588,9155.252916889265,5625.860325386282,1232859.1634278696,interactive_short,True,32
canvas_aware,118,1237305.330961801,1237323.0173974454,1240844.3825523583,3539.05159055721,17.686435644282028,1239305.330961801,interactive_short,True,32
canvas_aware,119,1256259.0590576427,1256259.0590576427,1260725.8047034692,4466.74564582645,0.0,1258259.0590576427,interactive_short,True,32
canvas_aware,120,1257015.223388105,1257031.7862164422,1262588.3726562036,5573.149268098641,16.56282833730802,1262015.223388105,interactive_medium,True,64
canvas_aware,121,1262367.1069003937,1262420.462724975,1265765.1398646017,3398.0329642079305,53.355824581347406,1264367.1069003937,interactive_short,True,32
canvas_aware,122,1272303.290582293,1272303.290582293,1278081.8001272106,5778.509544917615,0.0,1277303.290582293,interactive_medium,True,64
canvas_aware,123,1274465.407365101,1274513.714088605,1278940.38585921,4474.97849410912,48.30672350409441,1276465.407365101,interactive_short,True,32
