policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
arrival_dense,206,101449.812317172,733194.2442979804,823382.8765368696,721933.0642196976,631744.4319808085,103449.812317172,interactive_short,True,32
arrival_dense,207,101522.7296946453,738683.9871299128,828872.6193688019,727349.8896741567,637161.2574352676,103522.7296946453,interactive_short,True,32
arrival_dense,208,101832.39787611211,746526.4768898162,836715.1091287053,734882.7112525932,644694.0790137041,103832.39787611211,interactive_short,True,32
arrival_dense,209,101858.19435285182,748094.9748417969,838283.607080686,736425.4127278342,646236.7804889451,111858.19435285182,interactive_long,True,256
arrival_dense,210,102096.49008493083,756721.7135776907,846910.3458165798,744813.855731649,654625.2234927599,104096.49008493083,interactive_short,True,32
arrival_dense,211,102215.4031702405,771622.4441215071,861811.0763603962,759595.6731901558,669407.0409512667,107215.4031702405,interactive_medium,True,64
arrival_dense,212,102413.29359999309,777112.1869534395,867300.8191923286,764887.5255923355,674698.8933534464,104413.29359999309,interactive_short,True,32
arrival_dense,213,103129.42025505258,777896.4359294298,868085.068168319,764955.6479132663,674767.0156743772,105129.42025505258,interactive_short,True,32
arrival_dense,214,103367.73398674298,779464.9338814105,869653.5661202996,766285.8321335566,676097.1998946675,108367.73398674298,interactive_medium,True,128
arrival_dense,215,104064.91705909783,784954.6767133429,875143.308952232,771078.3918931342,680889.7596542451,114064.91705909783,interactive_long,True,256
arrival_dense,216,104956.58741785116,792797.1664732463,878845.3142629355,773888.7268450843,687840.5790553951,106956.58741785116,interactive_short,True,32
arrival_dense,217,105101.94510650923,801423.90520914,882917.5201047094,777815.5749982002,696321.9601026308,110101.94510650923,interactive_medium,True,64
arrival_dense,218,105144.67298181758,810834.8929210241,887359.9264775537,782215.253495736,705690.2199392065,107144.67298181758,interactive_short,True,32
arrival_dense,219,105154.45978497482,821030.1296088985,892172.5333814683,787018.0735964935,715875.6698239237,107154.45978497482,interactive_short,True,32
arrival_dense,220,105542.0931084934,821814.3785848889,892542.7339125386,787000.6408040453,716272.2854763955,110542.0931084934,interactive_medium,True,128
arrival_dense,221,110188.0229513581,823382.8765368696,893283.1349746793,783095.1120233212,713194.8535855114,112188.0229513581,interactive_short,True,32
arrival_dense,222,110403.3839055042,823382.8765368696,893283.1349746793,782879.7510691751,712979.4926313653,112403.3839055042,interactive_short,True,32
arrival_dense,223,110928.5008576382,828872.6193688019,895874.5386921718,784946.0378345336,717944.1185111637,115928.5008576382,interactive_medium,True,64
arrival_dense,224,111688.37499226487,836715.1091287053,899576.5440028753,787888.1690106104,725026.7341364404,113688.37499226487,interactive_short,True,32
arrival_dense,225,112215.7990092379,838283.607080686,900316.945065016,788101.1460557781,726067.8080714481,114215.7990092379,interactive_short,True,32
arrival_dense,226,112917.48509756419,846910.3458165798,904389.1509067899,791471.6658092258,733992.8607190156,114917.48509756419,interactive_short,True,32
arrival_dense,227,114411.48355905867,861811.0763603962,911422.9609971266,797011.477438068,747399.5928013376,119411.48355905867,interactive_medium,True,64
arrival_dense,228,114522.65592076635,867300.8191923286,914014.3647146191,799491.7087938527,752778.1632715622,116522.65592076635,interactive_short,True,32
arrival_dense,229,114532.9511984147,868085.068168319,914384.5652456895,799851.6140472748,753552.1169699043,119532.9511984147,interactive_medium,True,128
arrival_dense,230,114615.61401057977,869653.5661202996,915124.9663078302,800509.3522972504,755037.9521097199,116615.61401057977,interactive_short,True,32
arrival_dense,231,114683.07789405865,875143.308952232,917716.3700253227,803033.292131264,760460.2310581733,116683.07789405865,interactive_short,True,32
arrival_dense,232,115236.58994548043,878845.3142629355,921418.3753360262,806181.7853905457,763608.7243174551,117236.58994548043,interactive_short,True,32
arrival_dense,233,115651.61158140597,882917.5201047094,925490.5811778001,809838.9695963941,767265.9085233035,117651.61158140597,interactive_short,True,32
arrival_dense,234,115774.53917908373,887359.9264775537,929932.9875506443,814158.4483715605,771585.3872984699,117774.53917908373,interactive_short,True,32
arrival_dense,235,116375.63466086773,892172.5333814683,934745.5944545589,818369.9597936912,775796.8987206005,118375.63466086773,interactive_short,True,32
arrival_dense,236,117103.77444832464,892542.7339125386,935115.7949856293,818012.0205373047,775438.959464214,122103.77444832464,interactive_medium,True,64
arrival_dense,237,117195.60916673344,893283.1349746793,935856.19604777,818660.5868810365,776087.5258079459,119195.60916673344,interactive_short,True,32
arrival_dense,238,117662.89697720333,893283.1349746793,935856.19604777,818193.2990705667,775620.237997476,119662.89697720333,interactive_short,True,32
arrival_dense,239,118351.91257873364,895874.5386921718,941345.9388797024,822994.0263009687,777522.6261134382,120351.91257873364,interactive_short,True,32
arrival_dense,240,118412.7325508719,899576.5440028753,949188.4286396058,830775.6960887339,781163.8114520034,120412.7325508719,interactive_short,True,32
arrival_dense,241,119268.19434091335,900316.945065016,950756.9265915864,831488.7322506731,781048.7507241027,121268.19434091335,interactive_short,True,32
arrival_dense,242,120940.42482065367,904389.1509067899,959383.6653274802,838443.2405068266,783448.7260861363,122940.42482065367,interactive_short,True,32
arrival_dense,243,120997.624749866,911422.9609971266,974284.3958712966,853286.7711214307,790425.3362472607,125997.624749866,interactive_medium,True,128
arrival_dense,244,121010.63168546757,914014.3647146191,979774.138703229,858763.5070177615,793003.7330291516,123010.63168546757,interactive_short,True,32
arrival_dense,245,121197.58383456984,914384.5652456895,980558.3876792194,859360.8038446496,793186.9814111197,126197.58383456984,interactive_medium,True,64
arrival_dense,246,121763.17319740976,915124.9663078302,982126.8856312,860363.7124337903,793361.7931104205,123763.17319740976,interactive_short,True,32
arrival_dense,247,123350.27787080762,917716.3700253227,987616.6284631324,864266.3505923247,794366.092154515,125350.27787080762,interactive_short,True,32
arrival_dense,248,123602.91046126564,921418.3753360262,995459.1182230358,871856.2077617702,797815.4648747606,125602.91046126564,interactive_short,True,32
arrival_dense,249,124230.56930962036,925490.5811778001,1004085.8569589296,879855.2876493093,801260.0118681798,126230.56930962036,interactive_short,True,32
arrival_dense,250,124270.08900736514,929932.9875506443,1013496.8446708136,889226.7556634485,805662.8985432792,126270.08900736514,interactive_short,True,32
arrival_dense,251,124856.67247492446,934745.5944545589,1023692.0813586881,898835.4088837636,809888.9219796344,129856.67247492446,interactive_medium,True,64
arrival_dense,252,125350.08593729614,935115.7949856293,1024476.3303346784,899126.2443973823,809765.7090483331,127350.08593729614,interactive_short,True,32
arrival_dense,253,125403.82359323137,935856.19604777,1026044.8282866591,900641.0046934277,810452.3724545386,127403.82359323137,interactive_short,True,32
arrival_dense,254,126144.08410419556,935856.19604777,1026044.8282866591,899900.7441824635,809712.1119435744,136144.08410419556,interactive_long,True,256
arrival_dense,255,127093.62251695,941345.9388797024,1031534.5711185915,904440.9486016415,814252.3163627523,137093.62251695,interactive_long,True,256
arrival_dense,256,127552.28266631918,949188.4286396058,1039377.0608784949,911824.7782121757,821636.1459732866,129552.28266631918,interactive_short,True,32
arrival_dense,257,127616.7991805127,950756.9265915864,1040945.5588304756,913328.7596499629,823140.1274110738,129616.7991805127,interactive_short,True,32
arrival_dense,258,129679.54195003705,959383.6653274802,1049572.2975663692,919892.7556163322,829704.1233774432,131679.54195003706,interactive_short,True,32
arrival_dense,259,130442.6314021725,974284.3958712966,1064473.0281101856,934030.3967080131,843841.7644691241,135442.6314021725,interactive_medium,True,128
arrival_dense,260,130655.8765238148,979774.138703229,1069962.770942118,939306.8944183032,849118.2621794143,135655.8765238148,interactive_medium,True,64
arrival_dense,261,130935.5152079981,980558.3876792194,1070747.0199181084,939811.5047101103,849622.8724712213,135935.5152079981,interactive_medium,True,64
arrival_dense,262,131166.9862195622,982126.8856312,1072315.517870089,941148.5316505268,850959.8994116378,133166.9862195622,interactive_short,True,32
arrival_dense,263,131519.5564154726,987616.6284631324,1077805.2607020214,946285.7042865488,856097.0720476599,133519.5564154726,interactive_short,True,32
arrival_dense,264,131728.24771670968,995459.1182230358,1085647.7504619248,953919.5027452151,863730.8705063262,136728.24771670968,interactive_medium,True,64
arrival_dense,265,132675.39512974554,1004085.8569589296,1094274.4891978186,961599.094068073,871410.4618291841,137675.39512974554,interactive_medium,True,64
arrival_dense,266,133539.31140441404,1013496.8446708136,1103685.4769097026,970146.1655052886,879957.5332663996,135539.31140441404,interactive_short,True,32
arrival_dense,267,133595.0783204847,1023692.0813586881,1113880.713597577,980285.6352770923,890097.0030382033,143595.0783204847,interactive_long,True,256
arrival_dense,268,135214.4590302736,1024476.3303346784,1114250.9141286474,979036.4550983738,889261.8713044048,137214.4590302736,interactive_short,True,32
arrival_dense,269,135719.1901512949,1026044.8282866591,1114991.3151907881,979272.1250394932,890325.6381353642,137719.1901512949,interactive_short,True,32
arrival_dense,270,136601.38092833833,1026044.8282866591,1114991.3151907881,978389.9342624499,889443.4473583207,141601.38092833833,interactive_medium,True,64
arrival_dense,271,137215.69923666838,1031534.5711185915,1117582.7189082806,980367.0196716122,894318.871881923,139215.69923666838,interactive_short,True,32
arrival_dense,272,137501.59529831857,1039377.0608784949,1121284.7242189841,983783.1289206656,901875.4655801763,139501.59529831857,interactive_short,True,32
arrival_dense,273,138163.34016449633,1040945.5588304756,1122025.1252811248,983861.7851166285,902782.2186659792,143163.34016449633,interactive_medium,True,128
arrival_dense,274,139846.35758013828,1049572.2975663692,1126097.3311228987,986250.9735427605,909725.9399862309,141846.35758013828,interactive_short,True,32
arrival_dense,275,140003.76939162516,1064473.0281101856,1133131.1412132354,993127.3718216103,924469.2587185604,142003.76939162516,interactive_short,True,32
arrival_dense,276,140829.41841341698,1069962.770942118,1135722.544930728,994893.126517311,929133.3525287011,142829.41841341698,interactive_short,True,32
arrival_dense,277,141215.70077058361,1070747.0199181084,1136092.7454617983,994877.0446912147,929531.3191475248,143215.70077058361,interactive_short,True,32
arrival_dense,278,141546.03834942429,1072315.517870089,1136833.146523939,995287.1081745147,930769.4795206648,143546.03834942429,interactive_short,True,32
arrival_dense,279,141832.01178287735,1077805.2607020214,1139424.5502414315,997592.5384585541,935973.248919144,143832.01178287735,interactive_short,True,32
arrival_dense,280,142488.58246041604,1085647.7504619248,1143126.555552135,1000637.973091719,943159.1680015088,147488.58246041604,interactive_medium,True,64
arrival_dense,281,142644.84009221112,1094274.4891978186,1147198.7613939089,1004553.9213016977,951629.6491056074,144644.84009221112,interactive_short,True,32
arrival_dense,282,143599.14347868544,1103685.4769097026,1151641.1677667531,1008042.0242880677,960086.3334310172,145599.14347868544,interactive_short,True,32
arrival_dense,283,144487.27659124596,1113880.713597577,1156453.7746706677,1011966.4980794217,969393.437006331,146487.27659124596,interactive_short,True,32
arrival_dense,284,144532.60171227608,1114250.9141286474,1156823.975201738,1012291.373489462,969718.3124163713,146532.60171227608,interactive_short,True,32
arrival_dense,285,145599.5766970882,1114991.3151907881,1157518.1011974947,1011918.5245004065,969391.7384936999,150599.5766970882,interactive_medium,True,128
arrival_dense,286,145739.34333865045,1114991.3151907881,1157518.1011974947,1011778.7578588442,969251.9718521377,150739.34333865045,interactive_medium,True,64
arrival_dense,287,146051.81521778315,1117582.7189082806,1158203.311306739,1012151.4960889558,971530.9036904974,148051.81521778315,interactive_short,True,32
arrival_dense,288,146523.0449304966,1121284.7242189841,1159249.6326962092,1012726.5877657126,974761.6792884875,148523.0449304966,interactive_short,True,32
arrival_dense,289,146761.2484172821,1122025.1252811248,1159441.458284279,1012680.209866997,975263.8768638427,148761.2484172821,interactive_short,True,32
arrival_dense,290,146775.80836542114,1126097.3311228987,1160400.5862246277,1013624.7778592065,979321.5227574776,148775.80836542114,interactive_short,True,32
